1.105	-0.04534886
1.11	-0.049019322
1.115	-0.041382991
1.12	-0.035854466
1.125	-0.032937169
1.13	-0.021650195
1.135	-0.0023324192
1.14	0.0067657828
1.145	0.031839877
1.15	0.060871571
1.155	0.083014309
1.16	0.11446142
1.165	0.14457549
1.17	0.16130301
1.175	0.16997406
1.1799999	0.17098235
1.1849999	0.15010406
1.1900001	0.13854735
1.1950001	0.13443014
1.2	0.12784228
1.205	0.12780532
1.21	0.15065499
1.215	0.17680602
1.22	0.19271827
1.225	0.20969993
1.23	0.22901073
1.235	0.24828281
1.24	0.28050011
1.245	0.30995652
1.25	0.32141116
1.255	0.35420388
1.26	0.3717716
1.265	0.38125533
1.27	0.41484267
1.275	0.43397558
1.28	0.43389443
1.285	0.44172379
1.29	0.4493489
1.295	0.43704087
1.3	0.43608466
1.3049999	0.44728619
1.3099999	0.43003064
1.3150001	0.43941832
1.3200001	0.4354336
1.325	0.44596609
1.33	0.43884608
1.335	0.41950136
1.34	0.42342752
1.345	0.4298566
1.35	0.42155474
1.355	0.41627094
1.36	0.42311496
1.365	0.43324405
1.37	0.43604898
1.375	0.44665217
1.38	0.42593774
1.385	0.45491734
1.39	0.45304018
1.395	0.47025174
1.4	0.48866433
1.405	0.50925761
1.41	0.53354096
1.415	0.56061029
1.42	0.58566755
1.425	0.60842448
1.4299999	0.63807368
1.4349999	0.65562141
1.4400001	0.70578063
1.4450001	0.71992159
1.45	0.7546593
1.455	0.81276929
1.46	0.8458547
1.465	0.89672768
1.47	0.94646859
1.475	1.0118184
1.48	1.0964062
1.485	1.1913161
1.49	1.3007879
1.495	1.4207983
1.5	1.5686682
1.505	1.7133391
1.51	1.9055436
1.515	2.0017085
1.52	2.0776296
1.525	2.0765169
1.53	2.0607426
1.535	2.0465615
1.54	2.045203
1.545	2.1037772
1.55	2.2690439
1.5549999	2.5718257
1.5599999	3.0474746
1.5650001	3.6883242
1.5700001	4.4050007
1.575	5.2998595
1.58	6.2239137
1.585	6.8748879
1.59	7.1012907
1.595	6.9568472
1.6	6.3835607
1.605	5.4778214
1.61	4.4339681
1.615	3.4287562
1.62	2.6037462
1.625	2.0612445
1.63	1.7834421
1.635	1.5520419
1.64	1.4184699
1.645	1.290027
1.65	1.2051665
1.655	1.1142482
1.66	1.0643189
1.665	1.0124885
1.67	0.97621095
1.675	0.9594723
1.6799999	0.94150305
1.6849999	0.92512733
1.6900001	0.92126107
1.6950001	0.91430867
1.7	0.91955054
1.705	0.90641689
1.71	0.91173911
1.715	0.92714792
1.72	0.95444894
1.725	0.95128155
1.73	0.96198028
1.735	0.96551907
1.74	0.98862523
1.745	1.0128703
1.75	1.0227306
1.755	1.0534317
1.76	1.0515176
1.765	1.0969771
1.77	1.141373
1.775	1.2101108
1.78	1.2644759
1.785	1.3119326
1.79	1.2885499
1.795	1.256145
1.8	1.1913961
1.8049999	1.1184114
1.8099999	1.0486619
1.8150001	0.98398799
1.8200001	0.95154524
1.825	0.92672902
1.83	0.89855564
1.835	0.9297483
1.84	0.92932212
1.845	0.92806137
1.85	0.93695283
1.855	0.94938862
1.86	1.0061893
1.865	1.0807641
1.87	1.161389
1.875	1.2768055
1.88	1.4052674
1.885	1.4903785
1.89	1.542841
1.895	1.5496858
1.9	1.493161
1.905	1.3593998
1.91	1.2349297
1.915	1.0705259
1.92	0.96803069
1.925	0.89502752
1.9299999	0.84929764
1.9349999	0.81919014
1.9400001	0.81447887
1.9450001	0.8267085
1.95	0.82882702
1.955	0.82623577
1.96	0.81116718
1.965	0.84626609
1.97	0.81376874
1.975	0.83966208
1.98	0.83875746
1.985	0.85221899
1.99	0.86982089
1.995	0.87188709
2	0.90577006
2.0050001	0.94798666
2.01	0.97435617
2.0150001	1.0050988
2.02	1.0404593
2.0250001	1.0980294
2.03	1.1116936
2.0350001	1.0825282
2.04	1.0934441
2.0450001	1.1196845
2.05	1.1474584
2.0550001	1.176544
2.0599999	1.2415888
2.0650001	1.3115728
2.0699999	1.3566197
2.075	1.3598714
2.0799999	1.3287283
2.085	1.2776698
2.0899999	1.1640366
2.095	1.0163972
2.0999999	0.89397699
2.105	0.77798897
2.1099999	0.74526078
2.115	0.7433033
2.1199999	0.74634576
2.125	0.74949408
2.1300001	0.75274873
2.135	0.75615972
2.1400001	0.75955081
2.145	0.76268774
2.1500001	0.76550657
2.155	0.76836193
2.1600001	0.77146149
2.165	0.77231777
2.1700001	0.74595898
2.175	0.71973288
2.1800001	0.69269007
2.1849999	0.66592085
2.1900001	0.63932621
2.1949999	0.61229789
2.2	0.58518988
2.2049999	0.55826485
2.21	0.53112721
2.2149999	0.50368887
2.22	0.48201099
2.2249999	0.48041558
2.23	0.47869849
2.2349999	0.47740358
2.24	0.47592673
2.2449999	0.47475612
2.25	0.47325093
2.2550001	0.47195396
2.26	0.47073877
2.2650001	0.46936482
2.27	0.46794912
2.2750001	0.4719682
2.28	0.48407578
2.2850001	0.49608603
2.29	0.50797921
2.2950001	0.51994967
2.3	0.532175
2.3050001	0.54415464
2.3099999	0.55675513
2.3150001	0.56902677
2.3199999	0.58200431
2.325	0.59451425
2.3299999	0.58424884
2.335	0.5579834
2.3399999	0.53174198
2.345	0.50489366
2.3499999	0.47752327
2.355	0.44992968
2.3599999	0.42220423
2.365	0.39401522
2.3699999	0.36641857
2.375	0.3381063
2.3800001	0.30991679
2.385	0.30056167
2.3900001	0.29711667
2.395	0.29363829
2.4000001	0.29024777
2.405	0.28689292
2.4100001	0.28344014
2.415	0.28003842
2.4200001	0.27678207
2.425	0.27324888
2.4300001	0.26961365
2.4349999	0.26552179
2.4400001	0.25588477
2.4449999	0.24601677
2.45	0.23568943
2.4549999	0.22533181
2.46	0.21527849
2.4649999	0.20540147
2.47	0.19558233
2.4749999	0.18561397
2.48	0.17548473
2.4849999	0.16573754
2.49	0.15877369
2.4949999	0.17355621
2.5	0.1886346
2.5050001	0.20346154
2.51	0.21858956
2.5150001	0.2336977
2.52	0.24866599
2.5250001	0.26383448
2.53	0.27922931
2.5350001	0.29439077
2.54	0.30943948
2.5450001	0.31902954
2.55	0.31552872
2.5550001	0.31207156
2.5599999	0.30850568
2.5650001	0.30538127
2.5699999	0.30223581
2.575	0.29863685
2.5799999	0.29567969
2.585	0.29253951
2.5899999	0.28923255
2.595	0.28596079
2.5999999	0.28166783
2.605	0.27635661
2.6099999	0.27108061
2.615	0.26562542
2.6199999	0.26013654
2.625	0.25425479
2.6300001	0.24873319
2.635	0.24318048
2.6400001	0.23690577
2.645	0.23114483
2.6500001	0.22493637
2.655	0.21598785
2.6600001	0.20535737
2.665	0.19480568
2.6700001	0.1845248
2.675	0.173942
2.6800001	0.16322285
2.6849999	0.15286885
2.6900001	0.14190623
2.6949999	0.13161524
2.7	0.12070698
2.7049999	0.11028332
2.71	0.1104549
2.7149999	0.11265022
2.72	0.11480604
2.7249999	0.11723381
2.73	0.11980352
2.7349999	0.12224297
2.74	0.12451935
2.7449999	0.12683699
2.75	0.12939878
2.7550001	0.13142234
2.76	0.13429278
2.7650001	0.14081196
2.77	0.14764382
2.7750001	0.15430838
2.78	0.16103582
2.7850001	0.16786456
2.79	0.17452799
2.7950001	0.18120851
2.8	0.1880855
2.8050001	0.19511013
2.8099999	0.20215438
2.8150001	0.20947117
2.8199999	0.21812561
2.825	0.22678755
2.8299999	0.23535502
2.835	0.24375208
2.8399999	0.25254872
2.845	0.26143122
2.8499999	0.27025869
2.855	0.27912173
2.8599999	0.28785819
2.865	0.29650092
2.8699999	0.30269393
2.875	0.30528939
2.8800001	0.30762872
2.885	0.30962503
2.8900001	0.31198907
2.895	0.3143217
2.9000001	0.3163456
2.905	0.31855786
2.9100001	0.3208999
2.915	0.3233608
2.9200001	0.32538715
2.925	0.33060813
2.9300001	0.33791417
2.9349999	0.34487075
2.9400001	0.35201764
2.9449999	0.35962787
2.95	0.36671385
2.9549999	0.37414595
2.96	0.38171506
2.9649999	0.38893998
2.97	0.39672518
2.9749999	0.40426147
2.98	0.45562273
2.9849999	0.51948118
2.99	0.58381593
2.9949999	0.64864659
3	0.71388245
3.0050001	0.77948684
3.01	0.84543991
3.0150001	0.91163051
3.02	0.97830731
3.0250001	1.0451665
3.03	1.1118869
3.0350001	1.0636545
3.04	1.0117028
3.0450001	0.95839757
3.05	0.90498435
3.0550001	0.85086429
3.0599999	0.79638797
3.0650001	0.74186939
3.0699999	0.68732023
3.075	0.6329034
3.0799999	0.57861757
3.085	0.53269249
3.0899999	0.5301199
3.095	0.52838099
3.0999999	0.52582586
3.105	0.52322423
3.1099999	0.52099723
3.115	0.51863134
3.1199999	0.51618171
3.125	0.51378858
3.1300001	0.51152265
3.135	0.50923294
3.1400001	0.5084883
3.145	0.51072282
3.1500001	0.51240051
3.155	0.51465559
3.1600001	0.51640368
3.165	0.51818615
3.1700001	0.51998228
3.175	0.52225691
3.1800001	0.5239839
3.1849999	0.52582407
3.1900001	0.52730614
3.1949999	0.52690935
3.2	0.52489865
3.2049999	0.52251786
3.21	0.5199315
3.2149999	0.51731175
3.22	0.51496595
3.2249999	0.51206177
3.23	0.50964254
3.2349999	0.50704747
3.24	0.50471467
3.2449999	0.50285363
3.25	0.50982821
3.2550001	0.52070576
3.26	0.53153956
3.2650001	0.54230392
3.27	0.55312413
3.2750001	0.56391448
3.28	0.57510531
3.2850001	0.58616745
3.29	0.5973534
3.2950001	0.60743725
3.3	0.6188103
3.3050001	0.62070984
3.3099999	0.62147588
3.3150001	0.62186944
3.3199999	0.62218368
3.325	0.62245214
3.3299999	0.62292212
3.335	0.62338495
3.3399999	0.62362933
3.345	0.62409061
3.3499999	0.62443787
3.355	0.62475479
3.3599999	0.62656099
3.365	0.62732226
3.3699999	0.62961686
3.375	0.63092482
3.3800001	0.63270569
3.385	0.63433319
3.3900001	0.63585645
3.395	0.6374566
3.4000001	0.63910598
3.405	0.64082897
3.4100001	0.63609833
3.415	0.61510491
3.4200001	0.59397954
3.425	0.57201564
3.4300001	0.55084425
3.4349999	0.52918935
3.4400001	0.50740761
3.4449999	0.48529819
3.45	0.46274385
3.4549999	0.44061801
3.46	0.41844508
3.4649999	0.41096643
3.47	0.41972575
3.4749999	0.42843696
3.48	0.43761802
3.4849999	0.4471671
3.49	0.45663419
3.4949999	0.46569824
3.5	0.47518173
3.5050001	0.48469168
3.51	0.49386564
3.5150001	0.5037244
3.52	0.52426541
3.5250001	0.54960138
3.53	0.57492262
3.5350001	0.60049689
3.54	0.62615871
3.5450001	0.65195936
3.55	0.67784166
3.5550001	0.70401543
3.5599999	0.73009539
3.5650001	0.75614077
3.5699999	0.78238815
3.575	0.78569227
3.5799999	0.78509802
3.585	0.78425056
3.5899999	0.78348792
3.595	0.78268808
3.5999999	0.78164268
3.605	0.78055441
3.6099999	0.77952534
3.615	0.77829039
3.6199999	0.77715439
3.625	0.77434558
3.6300001	0.7531364
3.635	0.73148656
3.6400001	0.7102704
3.645	0.68831778
3.6500001	0.66710609
3.655	0.64576894
3.6600001	0.62389493
3.665	0.60208851
3.6700001	0.58031714
3.675	0.55826735
3.6800001	0.5417943
3.6849999	0.54193264
3.6900001	0.54235476
3.6949999	0.54278994
3.7	0.54334778
3.7049999	0.5439086
3.71	0.54400527
3.7149999	0.54442745
3.72	0.5448736
3.7249999	0.54513621
3.73	0.5455966
3.7349999	0.55768257
3.74	0.58452421
3.7449999	0.61149937
3.75	0.63824916
3.7550001	0.66554469
3.76	0.6924715
3.7650001	0.71945029
3.77	0.74676967
3.7750001	0.77460617
3.78	0.80149192
3.7850001	0.82911563
3.79	0.83792806
3.7950001	0.83549398
3.8	0.83303905
3.8050001	0.83056784
3.8099999	0.82808095
3.8150001	0.82557756
3.8199999	0.82305813
3.825	0.82052249
3.8299999	0.8179704
3.835	0.81540138
3.8399999	0.81281555
3.845	0.80560774
3.8499999	0.79738939
3.855	0.78913271
3.8599999	0.78083795
3.865	0.77250475
3.8699999	0.76413321
3.875	0.75572312
3.8800001	0.74727446
3.885	0.73878711
3.8900001	0.73026085
3.895	0.72188658
3.9000001	0.72273868
3.905	0.72359133
3.9100001	0.72444183
3.915	0.72529006
3.9200001	0.72613609
3.925	0.72697979
3.9300001	0.72782069
3.9349999	0.72865903
3.9400001	0.72949535
3.9449999	0.73032922
3.95	0.73114127
3.9549999	0.7318809
3.96	0.7326175
3.9649999	0.73335171
3.97	0.73408264
3.9749999	0.73481077
3.98	0.73553622
3.9849999	0.73625875
3.99	0.73697841
3.9949999	0.7376954
4	0.73840958
4.0050001	0.74074876
4.0100002	0.74541914
4.0149999	0.7501027
4.02	0.75479883
4.0250001	0.75950724
4.0300002	0.76422757
4.0349998	0.76896173
4.04	0.77370811
4.0450001	0.77846694
4.0500002	0.78323805
4.0549998	0.78802186
4.0599999	0.79898566
4.0650001	0.81396109
4.0700002	0.82898968
4.0749998	0.84406948
4.0799999	0.85919964
4.085	0.8743813
4.0900002	0.88961476
4.0949998	0.904899
4.0999999	0.92023736
4.105	0.9356302
4.1100001	0.95107353
4.1149998	0.97989666
4.1199999	1.0120488
4.125	1.0443168
4.1300001	1.0766989
4.1350002	1.1091958
4.1399999	1.1418077
4.145	1.1745346
4.1500001	1.2073772
4.1550002	1.2403371
4.1599998	1.2734102
4.165	1.3065242
4.1700001	1.3152671
4.1750002	1.3240268
4.1799998	1.3328103
4.1849999	1.3416191
4.1900001	1.3504522
4.1950002	1.3593103
4.1999998	1.3681935
4.2049999	1.3771015
4.21	1.3860346
4.2150002	1.3949927
4.2199998	1.3993697
4.2249999	1.3855139
4.23	1.3715912
4.2350001	1.3576053
4.2399998	1.3435584
4.2449999	1.32945
4.25	1.3152832
4.2550001	1.3010548
4.2600002	1.286767
4.2649999	1.2724187
4.27	1.2580094
4.2750001	1.2539515
4.2800002	1.2654414
4.2849998	1.276973
4.29	1.2885395
4.2950001	1.3001411
4.3000002	1.3117771
4.3049998	1.3234521
4.3099999	1.3351622
4.3150001	1.3469079
4.3200002	1.3586884
4.3249998	1.3705043
4.3299999	1.3753253
4.335	1.3754768
4.3400002	1.3756191
4.3449998	1.3757541
4.3499999	1.375882
4.355	1.3760021
4.3600001	1.376115
4.3649998	1.3762206
4.3699999	1.3763187
4.375	1.3764087
4.3800001	1.3764917
4.3850002	1.3704817
4.3899999	1.3629271
4.395	1.3553361
4.4000001	1.3477103
4.4050002	1.3400493
4.4099998	1.3323528
4.415	1.3246211
4.4200001	1.3168535
4.4250002	1.3090508
4.4299998	1.301213
4.4349999	1.2934107
4.4400001	1.3228079
4.4450002	1.3523161
4.4499998	1.3819242
4.4549999	1.4116309
4.46	1.4414368
4.4650002	1.4713434
4.4699998	1.5013496
4.4749999	1.5314543
4.48	1.5616597
4.4850001	1.5917267
4.4899998	1.6144426
4.4949999	1.6104757
4.5	1.6064785
4.5050001	1.6024581
4.5100002	1.5984128
4.5149999	1.5943446
4.52	1.5902535
4.5250001	1.5861391
4.5300002	1.5820014
4.5349998	1.5778402
4.54	1.5736556
4.5450001	1.5608401
4.5500002	1.5353845
4.5549998	1.5098211
4.5599999	1.4841599
4.5650001	1.4583982
4.5700002	1.4325396
4.5749998	1.4065722
4.5799999	1.3805035
4.585	1.354336
4.5900002	1.3280706
4.5949998	1.3017045
4.5999999	1.2862808
4.605	1.2778832
4.6100001	1.2694548
4.6149998	1.2609903
4.6199999	1.2524889
4.625	1.2439502
4.6300001	1.235376
4.6350002	1.226765
4.6399999	1.2181152
4.645	1.2094268
4.6500001	1.2007029
4.6550002	1.2027158
4.6599998	1.2072105
4.665	1.211717
4.6700001	1.2162331
4.6750002	1.2207581
4.6799998	1.2252927
4.6849999	1.2298368
4.6900001	1.2343901
4.6950002	1.2389525
4.6999998	1.2435249
4.7049999	1.248118
4.71	1.2533401
4.7150002	1.258575
4.7199998	1.2638217
4.7249999	1.26908
4.73	1.27435
4.7350001	1.279632
4.7399998	1.2849259
4.7449999	1.2902313
4.75	1.2955487
4.7550001	1.3008788
4.7600002	1.3093498
4.7649999	1.3287458
4.77	1.3482106
4.7750001	1.3677351
4.7800002	1.3873261
4.7849998	1.4069768
4.79	1.4266891
4.7950001	1.4464624
4.8000002	1.4662958
4.8049998	1.4861906
4.8099999	1.5061462
4.8150001	1.5208056
4.8200002	1.5283734
4.8249998	1.5359546
4.8299999	1.5435541
4.835	1.5511714
4.8400002	1.5588076
4.8449998	1.566463
4.8499999	1.5741372
4.855	1.5818297
4.8600001	1.5895406
4.8649998	1.5978389
4.8699999	1.5927289
4.875	1.5797588
4.8800001	1.5667289
4.8850002	1.553647
4.8899999	1.5405133
4.895	1.5273287
4.9000001	1.5140916
4.9050002	1.5008031
4.9099998	1.4874605
4.915	1.4740639
4.9200001	1.4606231
4.9250002	1.470873
4.9299998	1.485585
4.9349999	1.5003451
4.9400001	1.5151482
4.9450002	1.5299942
4.9499998	1.5448836
4.9549999	1.5598159
4.96	1.5747912
4.9650002	1.5898101
4.9699998	1.6048723
4.9749999	1.6198961
4.98	1.6334579
4.9850001	1.6470577
4.9899998	1.6606971
4.9949999	1.6743751
5	1.6880903
5.0050001	1.7018445
5.0100002	1.7156371
5.0149999	1.7294683
5.02	1.7433385
5.0250001	1.7572452
5.0300002	1.7675172
5.0349998	1.767387
5.04	1.7672402
5.0450001	1.7670856
5.0500002	1.7669213
5.0549998	1.7667489
5.0599999	1.7665684
5.0650001	1.7663795
5.0700002	1.7661821
5.0749998	1.7659764
5.0799999	1.7657648
5.085	1.7692355
5.0900002	1.7768716
5.0949998	1.7845292
5.0999999	1.7922047
5.105	1.7998974
5.1100001	1.8076082
5.1149998	1.8153368
5.1199999	1.8230845
5.125	1.8308502
5.1300001	1.8386332
5.1350002	1.8464317
5.1399999	1.8502309
5.145	1.8521458
5.1500001	1.8540574
5.1550002	1.8559678
5.1599998	1.8578764
5.165	1.8597836
5.1700001	1.8616891
5.1750002	1.863593
5.1799998	1.8654954
5.1849999	1.867396
5.1900001	1.8692741
5.1950002	1.8393559
5.1999998	1.805452
5.2049999	1.7714243
5.21	1.7372805
5.2150002	1.7030178
5.2199998	1.6686335
5.2249999	1.6341301
5.23	1.5995097
5.2350001	1.5647703
5.2399998	1.5299155
5.2449999	1.4986932
5.25	1.4995798
5.2550001	1.5004904
5.2600002	1.5013976
5.2649999	1.5023015
5.27	1.5032021
5.2750001	1.5040992
5.2800002	1.5049933
5.2849998	1.5058837
5.29	1.5067705
5.2950001	1.5076513
5.3000002	1.5053033
5.3049998	1.4959942
5.3099999	1.486643
5.3150001	1.4772547
5.3200002	1.467831
5.3249998	1.4583672
5.3299999	1.448867
5.335	1.4393302
5.3400002	1.429757
5.3449998	1.4201474
5.3499999	1.4105041
5.355	1.4038693
5.3600001	1.3999032
5.3649998	1.395921
5.3699999	1.3919202
5.375	1.3879014
5.3800001	1.3838637
5.3850002	1.3798082
5.3899999	1.3757327
5.395	1.3716378
5.4000001	1.3675243
5.4050002	1.3633883
5.4099998	1.354547
5.415	1.3440654
5.4200001	1.3335435
5.4250002	1.322983
5.4299998	1.3123828
5.4349999	1.3017439
5.4400001	1.2910668
5.4450002	1.2803494
5.4499998	1.2695932
5.4549999	1.2587991
5.46	1.247959
5.4650002	1.2323323
5.4699998	1.2164516
5.4749999	1.2005155
5.48	1.1845243
5.4850001	1.1684778
5.4899998	1.1523757
5.4949999	1.1362183
5.5	1.1200061
5.5050001	1.103739
5.5100002	1.0874192
5.5149999	1.074266
5.52	1.0760461
5.5250001	1.0778409
5.5300002	1.0796363
5.5349998	1.0814332
5.54	1.0832314
5.5450001	1.0850308
5.5500002	1.0868318
5.5549998	1.0886341
5.5599999	1.0904374
5.5650001	1.0922362
5.5700002	1.0890064
5.5749998	1.0780139
5.5799999	1.0669761
5.585	1.0558996
5.5900002	1.0447844
5.5949998	1.0336308
5.5999999	1.0224355
5.605	1.0112014
5.6100001	0.99992901
5.6149998	0.98861653
5.6199999	0.97726822
5.625	0.9680748
5.6300001	0.96024489
5.6350002	0.95238906
5.6399999	0.94450521
5.645	0.93659276
5.6500001	0.92865264
5.6550002	0.92068422
5.6599998	0.91268778
5.665	0.90466225
5.6700001	0.89660627
5.6750002	0.88853282
5.6799998	0.88940156
5.6849999	0.89211309
5.6900001	0.89483142
5.6950002	0.89755464
5.6999998	0.90028268
5.7049999	0.90301549
5.71	0.90575314
5.7150002	0.90849578
5.7199998	0.91124344
5.7249999	0.91399282
5.73	0.91576111
5.7350001	0.89896166
5.7399998	0.88208783
5.7449999	0.86515915
5.75	0.84817684
5.7550001	0.83113885
5.7600002	0.81404549
5.7649999	0.79689699
5.77	0.77969354
5.7750001	0.76243484
5.7800002	0.74512637
5.7849998	0.73142129
5.79	0.72753954
5.7950001	0.72365129
5.8000002	0.71974921
5.8049998	0.71583104
5.8099999	0.71189731
5.8150001	0.70794988
5.8200002	0.7039873
5.8249998	0.70001
5.8299999	0.69601816
5.835	0.69201583
5.8400002	0.69145119
5.8449998	0.69445461
5.8499999	0.69746751
5.855	0.70048702
5.8600001	0.70351243
5.8649998	0.7065447
5.8699999	0.70958281
5.875	0.71262825
5.8800001	0.71567971
5.8850002	0.71873766
5.8899999	0.72179782
5.895	0.72179556
5.9000001	0.72055656
5.9050002	0.71930999
5.9099998	0.71805716
5.915	0.71679777
5.9200001	0.71553165
5.9250002	0.71425927
5.9299998	0.71298033
5.9349999	0.71169466
5.9400001	0.71040279
5.9450002	0.70910162
5.9499998	0.70634758
5.9549999	0.70348287
5.96	0.7006073
5.9650002	0.69772089
5.9699998	0.69482297
5.9749999	0.69191366
5.98	0.68899339
5.9850001	0.68606186
5.9899998	0.68311864
5.9949999	0.68016666
6	0.67848957
6.0050001	0.68348145
6.0100002	0.68849117
6.0149999	0.69351381
6.02	0.69854897
6.0250001	0.70359629
6.0300002	0.70865619
6.0349998	0.71372759
6.04	0.71881133
6.0450001	0.72390771
6.0500002	0.72901589
6.0549998	0.73374826
6.0599999	0.73787433
6.0650001	0.74200934
6.0700002	0.74615371
6.0749998	0.75030786
6.0799999	0.754471
6.085	0.75864524
6.0900002	0.76282811
6.0949998	0.76702046
6.0999999	0.77122217
6.105	0.77542317
6.1100001	0.77332664
6.1149998	0.76721126
6.1199999	0.76107168
6.125	0.75491166
6.1300001	0.74873054
6.1350002	0.74252856
6.1399999	0.73630643
6.145	0.73006296
6.1500001	0.72379929
6.1550002	0.71751368
6.1599998	0.71121866
6.165	0.71232593
6.1700001	0.7148726
6.1750002	0.71742576
6.1799998	0.71998376
6.1849999	0.72254646
6.1900001	0.72511393
6.1950002	0.72768635
6.1999998	0.73026365
6.2049999	0.73284554
6.21	0.7354331
6.2150002	0.73817229
6.2199998	0.74295831
6.2249999	0.74775839
6.23	0.75256944
6.2350001	0.75739139
6.2399998	0.76222515
6.2449999	0.76706982
6.25	0.77192575
6.2550001	0.77679265
6.2600002	0.78167069
6.2649999	0.78656161
6.27	0.7921412
6.2750001	0.79935068
6.2800002	0.80657977
6.2849998	0.81382674
6.29	0.82109141
6.2950001	0.82837617
6.3000002	0.8356778
6.3049998	0.84299803
6.3099999	0.85033578
6.3150001	0.85769159
6.3200002	0.86505753
6.3249998	0.86793488
6.3299999	0.86672807
6.335	0.86551118
6.3400002	0.86428809
6.3449998	0.86305922
6.3499999	0.86182356
6.355	0.86058158
6.3600001	0.85933322
6.3649998	0.85807741
6.3699999	0.85681576
6.375	0.85554463
6.3800001	0.85278541
6.3850002	0.8495332
6.3899999	0.84626871
6.395	0.84299213
6.4000001	0.83970338
6.4050002	0.83640254
6.4099998	0.83308995
6.415	0.82976502
6.4200001	0.82642794
6.4250002	0.82307947
