22.177999	0.98289025
22.232	0.9441967
22.285999	0.94870448
22.34	0.95103258
22.393999	0.96836525
22.448	0.93652844
22.502001	0.9442026
22.556	0.97240144
22.610001	0.97919405
22.664	0.98148948
22.718	0.97097433
22.771999	0.95918846
22.826	0.97058129
22.879999	0.94488913
22.934	0.91259313
22.988001	0.98934031
23.042	0.97647732
23.096001	0.99414712
23.15	0.97968346
23.204	0.96204609
23.257999	0.96825415
23.312	0.96054298
23.365999	0.96466327
23.42	0.9803924
23.474001	0.95193201
23.528	0.98320907
23.582001	0.99565107
23.636	0.95940477
23.690001	1.0176069
23.743999	0.99305218
23.798	1.0416344
23.851999	1.0266876
23.906	1.0392774
23.959999	1.0507948
24.014	1.0358816
24.068001	1.0486716
24.122	1.0083874
24.176001	1.0202154
24.23	1.0214615
24.284	1.0360923
24.337999	1.069102
24.392	1.0650165
24.445999	1.0674425
24.5	1.0186248
24.554001	1.0291706
24.608	1.0666268
24.662001	1.0894121
24.716	1.0928661
24.77	1.0418043
24.823999	0.99792767
24.878	0.99675983
24.931999	1.0352908
24.986	1.030899
25.040001	1.0744488
25.094	1.0551182
25.148001	1.0460472
25.202	1.0537053
25.256001	1.04612
25.309999	1.0419734
25.364	1.0460421
25.417999	1.0314105
25.472	1.0560476
25.525999	1.0270027
25.58	1.0365576
