4.66	0.729776
4.67	0.738543
4.68	0.754277
4.69	0.771555
4.7	0.791765
4.71	0.815212
4.72	0.837364
4.73	0.850031
4.74	0.862698
4.75	0.875426
4.76	0.888173
4.77	0.902779
4.78	0.920487
4.79	0.938199
4.8	0.975103
4.81	1.01234
4.82	1.05827
4.83	1.11048
4.84	1.15741
4.85	1.17767
4.86	1.1979
4.87	1.18388
4.88	1.15774
4.89	1.1392
4.9	1.13845
4.91	1.13771
4.92	1.14382
4.93	1.15115
4.94	1.16034
4.95	1.17247
4.96	1.18459
4.97	1.21344
4.98	1.24398
4.99	1.27478
5	1.30597
5.01	1.33717
5.02	1.35712
5.03	1.37608
5.04	1.39368
5.05	1.40932
5.06	1.42496
5.07	1.4475
5.08	1.47099
5.09	1.49448
5.1	1.51797
5.11	1.54143
5.12	1.56967
5.13	1.59919
5.14	1.63018
5.15	1.66631
5.16	1.70242
5.17	1.71587
5.18	1.71689
5.19	1.71649
5.2	1.69186
5.21	1.66722
5.22	1.63517
5.23	1.59413
5.24	1.55311
5.25	1.5347
5.26	1.52074
5.27	1.51111
5.28	1.51806
5.29	1.52504
5.3	1.53506
5.31	1.54748
5.32	1.55987
5.33	1.55563
5.34	1.54969
5.35	1.54186
5.36	1.52803
5.37	1.51422
5.38	1.51551
5.39	1.52888
5.4	1.54226
5.41	1.55572
5.42	1.5692
5.43	1.57978
5.44	1.57391
5.45	1.56804
5.46	1.54981
5.47	1.51496
5.48	1.48011
5.49	1.44759
5.5	1.41612
5.51	1.38464
5.52	1.36776
5.53	1.35183
5.54	1.33698
5.55	1.32713
5.56	1.31729
5.57	1.30727
5.58	1.29695
5.59	1.28664
5.6	1.27619
5.61	1.26569
5.62	1.25516
5.63	1.23334
5.64	1.20866
5.65	1.18396
5.66	1.16461
5.67	1.14537
5.68	1.1283
5.69	1.12429
5.7	1.12025
5.71	1.11493
5.72	1.10953
5.73	1.10118
5.74	1.09284
5.75	1.06592
5.76	1.03775
5.77	1.01003
5.78	0.989608
5.79	0.969184
5.8	0.950699
5.81	0.942034
5.82	0.933374
5.83	0.927004
5.84	0.92725
5.85	0.927499
5.86	0.925978
5.87	0.920948
5.88	0.915918
5.89	0.910914
5.9	0.905946
5.91	0.90098
5.92	0.898501
5.93	0.899103
5.94	0.899705
5.95	0.894656
5.96	0.883488
5.97	0.872321
5.98	0.862062
5.99	0.852717
6	0.843372
6.01	0.835176
6.02	0.828119
6.03	0.821063
6.04	0.818143
6.05	0.819499
6.06	0.820858
6.07	0.825554
6.08	0.834089
6.09	0.842626
6.1	0.847084
6.11	0.845989
6.12	0.844895
6.13	0.8427
6.14	0.838609
6.15	0.834517
6.16	0.828697
6.17	0.818742
6.18	0.808787
6.19	0.800645
6.2	0.799457
6.21	0.798273
6.22	0.797281
6.23	0.797952
6.24	0.798624
6.25	0.799298
6.26	0.801877
6.27	0.804485
6.28	0.807092
6.29	0.810978
6.3	0.815089
6.31	0.819199
6.32	0.821292
6.33	0.822521
6.34	0.823749
6.35	0.821503
6.36	0.81623
6.37	0.810957
6.38	0.807741
6.39	0.808296
6.4	0.80885
6.41	0.808913
6.42	0.806302
6.43	0.803691
6.44	0.80108
6.45	0.80226
6.46	0.803678
6.47	0.805096
6.48	0.803755
6.49	0.801298
6.5	0.798839
6.51	0.796869
6.52	0.795457
6.53	0.794043
6.54	0.793947
6.55	0.799013
6.56	0.804082
6.57	0.809149
6.58	0.810699
6.59	0.811962
6.6	0.813222
6.61	0.812248
6.62	0.809952
6.63	0.807656
6.64	0.806744
6.65	0.808809
6.66	0.810875
6.67	0.812941
6.68	0.813396
6.69	0.813831
6.7	0.814267
6.71	0.81531
6.72	0.816687
6.73	0.818067
6.74	0.819345
6.75	0.820368
6.76	0.821391
6.77	0.822414
6.78	0.827615
6.79	0.833265
6.8	0.838912
6.81	0.839327
6.82	0.834664
6.83	0.83
6.84	0.826005
6.85	0.828399
6.86	0.83079
6.87	0.833181
6.88	0.838271
6.89	0.844718
6.9	0.851165
6.91	0.855764
6.92	0.853743
6.93	0.851718
6.94	0.849694
6.95	0.849442
6.96	0.849771
6.97	0.850098
6.98	0.850809
6.99	0.852548
7	0.854286
7.01	0.856024
7.02	0.859468
7.03	0.863415
7.04	0.86736
7.05	0.870715
7.06	0.872351
7.07	0.873987
7.08	0.87562
7.09	0.875458
7.1	0.874599
7.11	0.873741
7.12	0.874356
7.13	0.882204
7.14	0.890053
7.15	0.897899
7.16	0.902385
7.17	0.904623
7.18	0.906861
7.19	0.909147
7.2	0.915694
7.21	0.92224
7.22	0.928785
7.23	0.932984
7.24	0.933741
7.25	0.934496
7.26	0.935252
7.27	0.939469
7.28	0.944655
7.29	0.949839
7.3	0.95469
7.31	0.957481
7.32	0.960272
7.33	0.963063
7.34	0.967501
7.35	0.973736
7.36	0.97997
7.37	0.986202
7.38	0.99273
7.39	0.999331
7.4	1.00593
7.41	1.01241
7.42	1.01785
7.43	1.02327
7.44	1.0287
7.45	1.03199
7.46	1.03184
7.47	1.0317
7.48	1.03155
7.49	1.0377
7.5	1.04718
7.51	1.05667
7.52	1.06616
7.53	1.07461
7.54	1.08292
7.55	1.09124
7.56	1.09869
7.57	1.10014
7.58	1.10157
7.59	1.10302
7.6	1.10675
7.61	1.11499
7.62	1.12324
7.63	1.13149
7.64	1.13733
7.65	1.14101
7.66	1.14471
7.67	1.14839
7.68	1.15492
7.69	1.16267
7.7	1.17044
7.71	1.17819
7.72	1.18349
7.73	1.18834
7.74	1.1932
7.75	1.19805
7.76	1.1969
7.77	1.19563
7.78	1.19437
7.79	1.19377
7.8	1.19971
7.81	1.20563
7.82	1.21156
7.83	1.21741
7.84	1.22296
7.85	1.2285
7.86	1.23404
7.87	1.23727
7.88	1.23389
7.89	1.23053
7.9	1.22716
7.91	1.226
7.92	1.22963
7.93	1.23328
7.94	1.23692
7.95	1.23647
7.96	1.2284
7.97	1.22035
7.98	1.21228
7.99	1.20707
8	1.20693
8.01	1.20678
8.02	1.20662
8.03	1.20595
8.04	1.20431
8.05	1.20268
8.06	1.20103
8.07	1.19911
8.08	1.19664
8.09	1.19417
8.1	1.19168
8.11	1.18942
8.12	1.18769
8.13	1.18596
8.14	1.18421
8.15	1.18191
8.16	1.17755
8.17	1.17318
8.18	1.1688
8.19	1.16443
8.2	1.16005
8.21	1.15566
8.22	1.15126
8.23	1.14691
8.24	1.14407
8.25	1.14123
8.26	1.13839
8.27	1.13555
8.28	1.12862
8.29	1.12126
8.3	1.11387
8.31	1.10649
8.32	1.10042
8.33	1.09477
8.34	1.08915
8.35	1.08352
8.36	1.07812
8.37	1.07294
8.38	1.06771
8.39	1.06251
8.4	1.05822
8.41	1.0554
8.42	1.05257
8.43	1.04974
8.44	1.04713
8.45	1.04568
8.46	1.04422
8.47	1.04275
8.48	1.04128
8.49	1.04032
8.5	1.03939
8.51	1.03845
8.52	1.0375
8.53	1.03574
8.54	1.03363
8.55	1.03149
8.56	1.02936
8.57	1.02761
8.58	1.02639
8.59	1.02515
8.6	1.02394
8.61	1.02288
8.62	1.02313
8.63	1.02337
8.64	1.02361
8.65	1.02385
8.66	1.02443
8.67	1.02507
8.68	1.02571
8.69	1.02633
8.7	1.0262
8.71	1.0252
8.72	1.02418
8.73	1.02316
8.74	1.02189
8.75	1.01842
8.76	1.01495
8.77	1.01147
8.78	1.00799
8.79	1.00507
8.8	1.00236
8.81	0.999653
8.82	0.996939
8.83	0.99529
8.84	0.995984
8.85	0.996675
8.86	0.997361
8.87	0.998043
8.88	0.998224
8.89	0.998337
8.9	0.998446
8.91	0.998552
8.92	1.00119
8.93	1.00713
8.94	1.01306
8.95	1.01899
8.96	1.0249
8.97	1.02444
8.98	1.02373
8.99	1.02302
9	1.02231
9.01	1.02101
9.02	1.01904
9.03	1.01707
9.04	1.0151
9.05	1.01312
9.06	1.01426
9.07	1.01556
9.08	1.01687
9.09	1.01817
9.1	1.01947
9.11	1.0208
9.12	1.0221
9.13	1.02341
9.14	1.02472
9.15	1.02387
9.16	1.02265
9.17	1.02144
9.18	1.02021
9.19	1.01898
9.2	1.01777
9.21	1.01654
9.22	1.01531
9.23	1.01408
9.24	1.01346
9.25	1.01317
9.26	1.01288
9.27	1.01259
9.28	1.01234
9.29	1.01382
9.3	1.01529
9.31	1.01675
9.32	1.01822
9.33	1.01921
9.34	1.0194
9.35	1.01956
9.36	1.01973
9.37	1.0199
9.38	1.01917
9.39	1.01804
9.4	1.01689
9.41	1.01574
9.42	1.01459
9.43	1.01768
9.44	1.02079
9.45	1.02392
9.46	1.02703
9.47	1.02986
9.48	1.0319
9.49	1.03392
9.5	1.03595
9.51	1.03797
9.52	1.03677
9.53	1.03251
9.54	1.02825
9.55	1.02397
9.56	1.01971
9.57	1.02021
9.58	1.02237
9.59	1.02453
9.6	1.02669
9.61	1.02885
9.62	1.02941
9.63	1.02989
9.64	1.03036
9.65	1.03082
9.66	1.03098
9.67	1.02902
9.68	1.02704
9.69	1.02506
9.7	1.02308
9.71	1.02179
9.72	1.02228
9.73	1.02279
9.74	1.02328
9.75	1.02376
9.76	1.02364
9.77	1.0227
9.78	1.02174
9.79	1.02077
9.8	1.01979
9.81	1.01857
9.82	1.01707
9.83	1.01558
9.84	1.01406
9.85	1.01257
9.86	1.01045
9.87	1.0079
9.88	1.00536
9.89	1.00281
9.9	1.00026
9.91	0.999989
9.92	1.00092
9.93	1.00185
9.94	1.00278
9.95	1.00371
9.96	1.00272
9.97	1.00084
9.98	0.998963
9.99	0.997083
10	0.995199
10.01	0.994973
10.02	0.99548
10.03	0.995982
10.04	0.996483
10.05	0.99698
10.06	0.997159
10.07	0.997181
10.08	0.997202
10.09	0.997221
10.1	0.997234
10.11	0.996138
10.12	0.994395
10.13	0.992648
10.14	0.9909
10.15	0.989147
10.16	0.986916
10.17	0.984312
10.18	0.981704
10.19	0.979095
10.2	0.976482
10.21	0.973318
10.22	0.969531
10.23	0.96574
10.24	0.961947
10.25	0.958151
10.26	0.955843
10.27	0.956298
10.28	0.956753
10.29	0.957203
10.3	0.957652
10.31	0.957591
10.32	0.955552
10.33	0.953513
10.34	0.95147
10.35	0.949426
10.36	0.947352
10.37	0.944468
10.38	0.941581
10.39	0.938694
10.4	0.935803
10.41	0.932911
10.42	0.931077
10.43	0.929448
10.44	0.927816
10.45	0.926184
10.46	0.924551
10.47	0.921532
10.48	0.917642
10.49	0.91375
10.5	0.909855
10.51	0.905961
10.52	0.901842
10.53	0.897335
10.54	0.892827
10.55	0.888316
10.56	0.883804
10.57	0.879423
10.58	0.876418
10.59	0.873411
10.6	0.870402
10.61	0.86739
10.62	0.864378
10.63	0.862377
10.64	0.860647
10.65	0.858915
10.66	0.857184
10.67	0.855451
10.68	0.852876
10.69	0.849307
10.7	0.845735
10.71	0.842164
10.72	0.83859
10.73	0.834911
10.74	0.830333
10.75	0.825753
10.76	0.821171
10.77	0.816589
10.78	0.812003
10.79	0.811903
10.8	0.813551
10.81	0.815196
10.82	0.81684
10.83	0.818483
10.84	0.818907
10.85	0.816619
10.86	0.814328
10.87	0.812038
10.88	0.809746
10.89	0.807454
10.9	0.808549
10.91	0.810134
10.92	0.81172
10.93	0.813302
10.94	0.814884
10.95	0.815504
10.96	0.814736
10.97	0.81397
10.98	0.813199
10.99	0.812429
11	0.811657
11.01	0.812934
11.02	0.814393
11.03	0.815851
11.04	0.817309
11.05	0.818765
11.06	0.819963
11.07	0.820778
11.08	0.821592
11.09	0.822403
11.1	0.823215
11.11	0.824025
11.12	0.822723
11.13	0.821052
11.14	0.819382
11.15	0.817712
11.16	0.81604
11.17	0.815307
11.18	0.817024
11.19	0.818738
11.2	0.820451
11.21	0.822163
11.22	0.823874
11.23	0.824848
11.24	0.825468
11.25	0.826086
11.26	0.826704
11.27	0.82732
11.28	0.827952
11.29	0.828948
11.3	0.829942
11.31	0.830935
11.32	0.831928
11.33	0.832919
11.34	0.833453
11.35	0.833263
11.36	0.833073
11.37	0.83288
11.38	0.832687
11.39	0.832494
11.4	0.834415
11.41	0.83725
11.42	0.840084
11.43	0.842915
11.44	0.845746
11.45	0.848577
11.46	0.852877
11.47	0.857199
11.48	0.861522
11.49	0.865842
11.5	0.870165
11.51	0.87407
11.52	0.876657
11.53	0.879241
11.54	0.881826
11.55	0.88441
11.56	0.886993
11.57	0.889055
11.58	0.890513
11.59	0.891971
11.6	0.89343
11.61	0.894889
11.62	0.896346
11.63	0.898969
11.64	0.902186
11.65	0.905404
11.66	0.908621
11.67	0.91184
11.68	0.915056
11.69	0.919634
11.7	0.924489
11.71	0.929344
11.72	0.934198
11.73	0.939053
11.74	0.943906
11.75	0.944916
11.76	0.945806
11.77	0.946696
11.78	0.947586
11.79	0.948476
11.8	0.949652
11.81	0.95416
11.82	0.958669
11.83	0.963178
11.84	0.967686
11.85	0.972194
11.86	0.976538
11.87	0.980025
11.88	0.983512
11.89	0.986998
11.9	0.990484
11.91	0.993969
11.92	0.997481
11.93	1.00109
11.94	1.00469
11.95	1.0083
11.96	1.01191
11.97	1.0155
11.98	1.01948
11.99	1.02465
12	1.02981
12.01	1.03498
12.02	1.04015
12.03	1.04532
12.04	1.05055
12.05	1.05599
12.06	1.06145
12.07	1.06691
12.08	1.07237
12.09	1.0778
12.1	1.08324
12.11	1.08853
12.12	1.09381
12.13	1.09909
12.14	1.1044
12.15	1.10968
12.16	1.11493
12.17	1.11985
12.18	1.12477
12.19	1.12969
12.2	1.13463
12.21	1.13955
12.22	1.14446
12.23	1.1486
12.24	1.15271
12.25	1.15683
12.26	1.16097
12.27	1.16509
12.28	1.16923
12.29	1.17282
12.3	1.17635
12.31	1.17988
12.32	1.18341
12.33	1.18691
12.34	1.19044
12.35	1.19441
12.36	1.19857
12.37	1.20271
12.38	1.20687
12.39	1.21101
12.4	1.21515
12.41	1.2169
12.42	1.21647
12.43	1.21604
12.44	1.21562
12.45	1.21521
12.46	1.21478
12.47	1.2147
12.48	1.21543
12.49	1.21619
12.5	1.21692
12.51	1.21766
12.52	1.21839
12.53	1.21924
12.54	1.22231
12.55	1.22537
12.56	1.22843
12.57	1.2315
12.58	1.23458
12.59	1.23764
12.6	1.23866
12.61	1.23902
12.62	1.23941
12.63	1.23978
12.64	1.24014
12.65	1.24053
12.66	1.24023
12.67	1.23906
12.68	1.2379
12.69	1.23676
12.7	1.23559
12.71	1.23443
12.72	1.23323
12.73	1.23151
12.74	1.22979
12.75	1.22807
12.76	1.22635
12.77	1.22461
12.78	1.22289
12.79	1.22018
12.8	1.21705
12.81	1.21391
12.82	1.21078
12.83	1.20765
12.84	1.20451
12.85	1.20176
12.86	1.19993
12.87	1.19809
12.88	1.19627
12.89	1.19444
12.9	1.1926
12.91	1.19077
12.92	1.18941
12.93	1.18813
12.94	1.18684
12.95	1.18556
12.96	1.18426
12.97	1.18297
12.98	1.1807
12.99	1.17674
13	1.17278
13.01	1.16882
13.02	1.16484
13.03	1.16088
13.04	1.15693
13.05	1.15405
13.06	1.15137
13.07	1.14867
13.08	1.14599
13.09	1.14329
13.1	1.14061
13.11	1.13774
13.12	1.13452
13.13	1.13132
13.14	1.12811
13.15	1.12489
13.16	1.12167
13.17	1.11845
13.18	1.11502
13.19	1.11152
13.2	1.10801
13.21	1.1045
13.22	1.101
13.23	1.09749
13.24	1.09394
13.25	1.09017
13.26	1.08641
13.27	1.08264
13.28	1.07886
13.29	1.07508
13.3	1.07131
13.31	1.06814
13.32	1.06562
13.33	1.06313
13.34	1.06061
13.35	1.05809
13.36	1.05557
13.37	1.05305
13.38	1.04931
13.39	1.04531
13.4	1.04128
13.41	1.03727
13.42	1.03324
13.43	1.02923
13.44	1.02528
13.45	1.02196
13.46	1.01863
13.47	1.01533
13.48	1.01201
13.49	1.00869
13.5	1.00537
13.51	1.00246
13.52	1.00028
13.53	0.998101
13.54	0.995922
13.55	0.993743
13.56	0.991562
13.57	0.98938
13.58	0.987467
13.59	0.985747
13.6	0.984027
13.61	0.982307
13.62	0.980586
13.63	0.978865
13.64	0.977142
13.65	0.974204
13.66	0.970897
13.67	0.967591
13.68	0.964284
13.69	0.960976
13.7	0.957668
13.71	0.954359
13.72	0.952051
13.73	0.949827
13.74	0.947603
13.75	0.945377
13.76	0.943152
13.77	0.940925
13.78	0.938698
13.79	0.936476
13.8	0.934253
13.81	0.93203
13.82	0.929806
13.83	0.927582
13.84	0.925355
13.85	0.92352
13.86	0.92432
13.87	0.92512
13.88	0.92592
13.89	0.92672
13.9	0.927517
13.91	0.928315
13.92	0.928849
13.93	0.928177
13.94	0.927503
13.95	0.926829
13.96	0.926155
13.97	0.92548
13.98	0.924806
13.99	0.92402
14	0.922791
14.01	0.921561
14.02	0.92033
14.03	0.919096
14.04	0.917865
14.05	0.916632
14.06	0.915384
14.07	0.914078
14.08	0.91277
14.09	0.911461
14.1	0.910152
14.11	0.908841
14.12	0.90753
14.13	0.906401
14.14	0.906579
14.15	0.906755
14.16	0.906931
14.17	0.907107
14.18	0.907283
14.19	0.907457
14.2	0.907627
14.21	0.907709
14.22	0.90779
14.23	0.90787
14.24	0.907949
14.25	0.908026
14.26	0.908103
14.27	0.90818
14.28	0.908861
14.29	0.909602
14.3	0.910343
14.31	0.911082
14.32	0.911821
14.33	0.91256
14.34	0.913297
14.35	0.914912
14.36	0.916825
14.37	0.918738
14.38	0.920651
14.39	0.922561
14.4	0.924472
14.41	0.92638
14.42	0.927529
14.43	0.928047
14.44	0.928564
14.45	0.929082
14.46	0.929597
14.47	0.93011
14.48	0.930624
14.49	0.931834
14.5	0.934568
14.51	0.937302
14.52	0.940035
14.53	0.942767
14.54	0.945497
14.55	0.948227
14.56	0.950821
14.57	0.950495
14.58	0.950169
14.59	0.949842
14.6	0.949514
14.61	0.949183
14.62	0.948853
14.63	0.94852
14.64	0.947882
14.65	0.947135
14.66	0.946386
14.67	0.945635
14.68	0.944884
14.69	0.944133
14.7	0.94338
14.71	0.943977
14.72	0.946648
14.73	0.94932
14.74	0.95199
14.75	0.95466
14.76	0.957327
14.77	0.959995
14.78	0.962657
14.79	0.965067
14.8	0.967477
14.81	0.969887
14.82	0.972294
14.83	0.974702
14.84	0.977107
14.85	0.979511
14.86	0.979813
14.87	0.978698
14.88	0.977581
14.89	0.976463
14.9	0.975344
14.91	0.974225
14.92	0.973105
14.93	0.972348
14.94	0.973781
14.95	0.975212
14.96	0.976643
14.97	0.978072
14.98	0.979501
14.99	0.980929
15	0.982354
15.01	0.983389
15.02	0.984215
15.03	0.98504
15.04	0.985862
15.05	0.986685
15.06	0.987505
15.07	0.988325
15.08	0.989144
15.09	0.989958
15.1	0.990772
15.11	0.991585
15.12	0.992397
15.13	0.993207
15.14	0.994016
15.15	0.994824
15.16	0.994824
15.17	0.994176
15.18	0.993528
15.19	0.992878
15.2	0.992226
15.21	0.991572
15.22	0.990919
15.23	0.990265
15.24	0.989739
15.25	0.989221
15.26	0.988699
15.27	0.988178
15.28	0.987656
15.29	0.987133
15.3	0.986609
15.31	0.985964
15.32	0.985051
15.33	0.984135
15.34	0.983219
15.35	0.982303
15.36	0.981385
15.37	0.980466
15.38	0.979544
15.39	0.979546
15.4	0.980104
15.41	0.98066
15.42	0.981214
15.43	0.981767
15.44	0.982319
15.45	0.982873
15.46	0.983422
15.47	0.983267
15.48	0.983034
15.49	0.982802
15.5	0.982567
15.51	0.982333
15.52	0.982097
15.53	0.981859
15.54	0.981751
15.55	0.982429
15.56	0.983105
15.57	0.983781
15.58	0.984453
15.59	0.985125
15.6	0.985798
15.61	0.986468
15.62	0.986367
15.63	0.984811
15.64	0.983253
15.65	0.981695
15.66	0.980135
15.67	0.978574
15.68	0.977012
15.69	0.975448
15.7	0.973321
15.71	0.97065
15.72	0.967977
15.73	0.965304
15.74	0.962629
15.75	0.959952
