20.450001	1.0459958
20.504	1.0872027
20.558001	1.0739779
20.612	1.0563024
20.666	1.0592566
20.719999	1.0813345
20.774	1.0742563
20.827999	1.058736
20.882	1.0573001
20.936001	1.0566969
20.99	1.0332119
21.044001	1.0461156
21.098	1.0409178
21.152	1.0011426
21.205999	1.0313435
21.26	1.0489538
21.313999	0.99020547
21.368	0.98097813
21.422001	1.0181497
21.476	1.0027711
21.530001	0.97992712
21.584	0.98368561
21.638	0.97810358
21.691999	0.97960049
21.746	0.98774886
21.799999	0.96548396
21.854	0.96131128
21.908001	0.95618385
21.962	0.9384076
22.016001	0.90813261
22.07	0.93881887
22.124001	0.94572675
22.177999	0.89443272
22.232	0.98183769
22.285999	0.91974771
22.34	0.94130319
22.393999	0.94221884
22.448	0.96140873
22.502001	0.92607337
22.556	0.90641898
22.610001	0.96696335
22.664	0.9742353
22.718	0.95618653
22.771999	0.93233246
22.826	0.97434211
22.879999	0.90660632
22.934	1.0194085
22.988001	0.95468324
23.042	0.96651626
23.096001	0.94062579
23.15	0.9520722
23.204	0.96287662
23.257999	0.96683592
23.312	0.98202616
23.365999	1.0179098
23.42	1.0504671
23.474001	1.0176873
23.528	0.9930169
23.582001	1.005963
23.636	1.0218083
23.690001	1.0098031
23.743999	1.0454704
23.798	1.0186594
23.851999	0.98491782
23.906	1.0241654
23.959999	1.0102136
24.014	1.0489861
24.068001	1.0345683
24.122	1.035499
24.176001	1.0787133
24.23	1.0564036
24.284	1.0089897
24.337999	1.015664
24.392	1.0069933
24.445999	1.0158081
24.5	1.0211982
24.554001	1.080965
24.608	1.1147065
24.662001	1.0486424
24.716	1.0053325
24.77	0.96377349
24.823999	0.98276359
24.878	1.0488577
24.931999	0.98792374
24.986	1.0518169
25.040001	0.98158199
25.094	1.0285555
25.148001	1.0241913
25.202	1.0279318
25.256001	0.98983872
25.309999	0.96787357
25.364	1.0018283
25.417999	0.99630773
25.472	0.96079022
25.525999	0.98858696
25.58	0.99536645
25.634001	1.0615745
