6.302	0.85170287
6.3559999	0.8624028
6.4099998	0.86842161
6.4640002	0.87607086
6.5180001	0.875655
6.572	0.87816262
6.6259999	0.87580436
6.6799998	0.86815012
6.7340002	0.85557568
6.7880001	0.84300435
6.842	0.83307463
6.8959999	0.82147253
6.9499998	0.80664289
7.0040002	0.79704553
7.0580001	0.78465581
7.112	0.77513951
7.1659999	0.76853204
7.2199998	0.76447779
7.2740002	0.76792651
7.3280001	0.77728301
7.382	0.79046655
7.4359999	0.80766201
7.4899998	0.83233124
7.5440001	0.85749638
7.598	0.89347428
7.652	0.92966121
7.7059999	0.97029585
7.7600002	0.99644035
7.8140001	1.0284612
7.868	1.0673864
7.9219999	1.0951799
7.9759998	1.1114743
8.0299997	1.123674
8.0839996	1.1268407
8.1379995	1.1444705
8.1920004	1.139222
8.2460003	1.1529254
8.3000002	1.1531621
8.3540001	1.1432285
8.408	1.1526495
8.4619999	1.1525915
8.5159998	1.152092
8.5699997	1.1535368
8.6239996	1.1522148
8.6780005	1.1596576
8.7320004	1.1516283
8.7860003	1.1519378
8.8400002	1.1531928
8.8940001	1.138339
8.948	1.1323634
9.0019999	1.1185482
9.0559998	1.1142074
9.1099997	1.0998379
9.1639996	1.093675
9.2180004	1.0754077
9.2720003	1.0500045
9.3260002	1.0308559
9.3800001	1.0200636
9.434	0.99961483
9.4879999	0.98311019
9.5419998	0.97595334
9.5959997	0.95767337
9.6499996	0.95441782
9.7040005	0.93358886
9.7580004	0.91958237
9.8120003	0.90870428
9.8660002	0.91126508
9.9200001	0.89491409
9.974	0.90667778
10.028	0.90219492
10.082	0.90977907
10.136	0.91040432
10.19	0.91674125
10.244	0.91458064
10.298	0.9135868
10.352	0.91125584
10.406	0.90933055
10.46	0.91164529
10.514	0.90832722
10.568	0.9138298
10.622	0.9179675
10.676	0.91586709
10.73	0.90565449
10.784	0.90556622
10.838	0.90024018
10.892	0.90042955
10.946	0.90526533
11	0.89484131
11.054	0.88995534
11.108	0.89298415
11.162	0.8804698
11.216	0.88567263
11.27	0.89922601
11.324	0.88645065
11.378	0.87676167
11.432	0.89063144
11.486	0.89585036
11.54	0.9027949
11.594	0.91441602
11.648	0.92703772
11.702	0.94217092
11.756	0.95751393
11.81	0.9713676
11.864	0.9865405
11.918	1.0090935
11.972	1.0334423
12.026	1.0482342
12.08	1.0725825
12.134	1.076594
12.188	1.0968357
12.242	1.1204031
12.296	1.1313456
12.35	1.142175
12.404	1.1615267
12.458	1.1717342
12.512	1.1765805
12.566	1.1513871
12.62	1.1510234
12.674	1.1546775
12.728	1.1506222
12.782	1.1246705
12.836	1.1328307
12.89	1.1141348
12.944	1.0829344
12.998	1.0761498
13.052	1.0811532
13.106	1.0684212
13.16	1.0554395
13.214	1.0129424
13.268	1.0050019
13.322	0.98901767
13.376	0.98799944
13.43	0.97501606
13.484	0.98150003
13.538	0.96010256
13.592	0.95870823
13.646	0.96052307
13.7	0.93497753
13.754	0.94163728
13.808	0.9500584
13.862	0.91748708
13.916	0.90481311
13.97	0.91202152
14.024	0.90915656
14.078	0.90771961
14.132	0.90513146
14.186	0.9202497
14.24	0.91918659
14.294	0.9215011
14.348	0.92535627
14.402	0.9180035
14.456	0.92240512
14.51	0.93504804
14.564	0.94320565
14.618	0.94268149
14.672	0.93748927
14.726	0.94205976
14.78	0.95382625
14.834	0.95481551
14.888	0.95996004
14.942	0.95438802
14.996	0.95544153
15.05	0.97824037
15.104	0.97210521
15.158	0.9620766
15.212	0.97589487
15.266	0.97087198
15.32	0.96580273
15.374	0.99717999
15.428	0.97525269
15.482	0.99262154
15.536	0.99238855
15.59	0.98533356
15.644	0.99680978
15.698	1.0020822
15.752	0.9982422
15.806	1.003244
15.86	0.99104482
15.914	1.0129702
15.968	1.0173929
16.021999	1.0137707
16.076	1.0121554
16.129999	1.0103546
16.184	1.0261503
16.238001	1.0472703
16.292	1.0538253
16.346001	1.0510815
16.4	1.0571973
16.454	1.0765915
16.507999	1.0671629
16.562	1.0654804
16.615999	1.0715262
16.67	1.0904541
16.724001	1.0837743
16.778	1.107903
16.832001	1.0855615
16.886	1.0808142
16.940001	1.0716907
16.993999	1.046389
17.048	1.0815054
17.101999	1.0510877
17.156	1.0565761
17.209999	1.0331903
17.264	1.0159856
17.318001	1.0028172
17.372	1.0244045
17.426001	1.011395
17.48	1.0017381
17.534	0.97898054
17.587999	0.98583037
17.642	0.99741721
17.695999	0.99062008
17.75	0.98778141
17.804001	0.9718256
17.858	0.96736783
17.912001	0.95532316
17.966	0.935444
18.02	0.95053661
18.073999	0.94809383
18.128	0.93511921
18.181999	0.92859519
18.236	0.92474532
18.290001	0.93108332
18.344	0.93047136
18.398001	0.93354315
18.452	0.94832194
18.506001	0.94058532
18.559999	0.9362303
18.614	0.94052279
18.667999	0.94653177
18.722	0.93928277
18.775999	0.9434225
18.83	0.93542796
18.884001	0.94664574
18.938	0.95380807
18.992001	0.9581942
19.046	0.97508568
19.1	0.98407698
19.153999	0.97613132
19.208	0.98304796
19.261999	0.97890919
19.316	0.98427367
19.370001	1.0060307
19.424	1.0222453
19.478001	1.0013406
19.532	1.0105457
19.586	1.0325149
19.639999	1.017344
19.694	1.0221229
19.747999	1.0204108
19.802	1.0420665
19.856001	1.0382868
19.91	1.0326282
19.964001	1.0377431
20.018	1.0450572
20.072001	1.0596312
20.125999	1.0570216
20.18	1.0446957
20.233999	1.0493857
20.288	1.036888
20.341999	1.06602
20.396	1.0263754
20.450001	1.0341001
20.504	1.0241333
20.558001	1.0441452
20.612	1.034534
20.666	1.0242164
20.719999	1.0237879
20.774	1.0127736
20.827999	1.0285686
20.882	1.0303936
20.936001	1.0254778
20.99	1.0140834
21.044001	1.0056999
21.098	0.99515408
21.152	1.0127368
21.205999	1.0029527
21.26	0.98732036
21.313999	1.0047263
21.368	0.99775147
21.422001	1.0379384
21.476	1.0140189
21.530001	1.008229
21.584	0.9852044
21.638	0.97218955
21.691999	0.98675758
21.746	0.98268151
21.799999	0.99078149
21.854	0.99350441
21.908001	0.98919302
21.962	0.99747634
22.016001	0.98985618
22.07	0.99802428
22.124001	0.97080028
22.177999	0.99591684
22.232	0.95749348
22.285999	0.96222258
22.34	0.96472049
22.393999	0.98217249
22.448	0.950409
22.502001	0.95809859
22.556	0.986256
22.610001	0.99295753
22.664	0.99510843
22.718	0.98440003
22.771999	0.972368
22.826	0.98345321
22.879999	0.95741713
22.934	0.92473054
22.988001	1.0009861
23.042	0.98761857
23.096001	1.0047218
23.15	0.98966229
23.204	0.97138572
23.257999	0.97689325
23.312	0.96844882
23.365999	0.97178584
23.42	0.98668581
23.474001	0.95739162
23.528	0.98775017
23.582001	0.99925756
23.636	0.96208769
23.690001	1.0192505
23.743999	0.99370623
23.798	1.041204
23.851999	1.0252112
23.906	1.0367099
23.959999	1.0471178
24.014	1.03111
24.068001	1.0427632
24.122	1.0013964
24.176001	1.0120684
24.23	1.0121685
24.284	1.025631
24.337999	1.0574459
24.392	1.0522126
24.445999	1.0534881
24.5	1.0036016
24.554001	1.0129961
24.608	1.0492637
24.662001	1.0708923
24.716	1.0732313
24.77	1.0211614
24.823999	0.97628528
24.878	0.97405559
24.931999	1.0114673
24.986	1.0060453
25.040001	1.0484954
25.094	1.0281994
25.148001	1.0181612
25.202	1.0248349
25.256001	1.0163116
25.309999	1.0112329
25.364	1.0143626
25.417999	0.99884951
25.472	1.0225234
25.525999	0.99264503
25.58	1.0012822
25.634001	1.0353425
