7.8140001	1.0485109
7.868	1.0872182
7.9219999	1.1208708
7.9759998	1.1464875
8.0299997	1.1795323
8.0839996	1.1888672
8.1379995	1.1982167
8.1920004	1.2060519
8.2460003	1.20473
8.3000002	1.2236511
8.3540001	1.2156469
8.408	1.2215781
8.4619999	1.2261336
8.5159998	1.222996
8.5699997	1.2202024
8.6239996	1.2210522
8.6780005	1.2355984
8.7320004	1.2208796
8.7860003	1.207332
8.8400002	1.2087772
8.8940001	1.2023489
8.948	1.1799859
9.0019999	1.1733785
9.0559998	1.157091
9.1099997	1.1354369
9.1639996	1.1159545
9.2180004	1.0975969
9.2720003	1.0709751
9.3260002	1.0434
9.3800001	1.0271702
9.434	0.98687553
9.4879999	0.97620344
9.5419998	0.96473247
9.5959997	0.94467968
9.6499996	0.91586524
9.7040005	0.91022658
9.7580004	0.89708859
9.8120003	0.9137733
9.8660002	0.89779729
9.9200001	0.8933754
9.974	0.8986603
10.028	0.89414781
10.082	0.89632648
10.136	0.89940083
10.19	0.9310357
10.244	0.91858512
10.298	0.91283965
10.352	0.91115093
10.406	0.92102951
10.46	0.89063126
10.514	0.8999601
10.568	0.90966409
10.622	0.9033258
10.676	0.90231413
10.73	0.88837689
10.784	0.88702077
10.838	0.90027565
10.892	0.88589025
10.946	0.87532818
11	0.87532681
11.054	0.86913133
11.108	0.86904711
11.162	0.8604309
11.216	0.85253549
11.27	0.84599674
11.324	0.85477388
11.378	0.86716038
11.432	0.85617626
11.486	0.85903186
11.54	0.86949772
11.594	0.88760549
11.648	0.90420353
11.702	0.91045809
11.756	0.93855387
11.81	0.96789837
11.864	0.99037331
11.918	1.0288328
11.972	1.0547812
12.026	1.0839436
12.08	1.1156135
12.134	1.1252666
12.188	1.155637
12.242	1.1703598
12.296	1.197908
12.35	1.2116119
12.404	1.2260848
12.458	1.2323823
12.512	1.2379199
12.566	1.2422844
12.62	1.2359363
12.674	1.2073083
12.728	1.2206559
12.782	1.1972681
12.836	1.1694387
12.89	1.166507
12.944	1.1345651
12.998	1.1126405
13.052	1.0736943
13.106	1.0822216
13.16	1.0512922
13.214	1.0296754
13.268	1.019488
13.322	0.98483312
13.376	0.97721553
13.43	0.96486926
13.484	0.94473624
13.538	0.96723539
13.592	0.91386807
13.646	0.92420989
13.7	0.91739094
13.754	0.92123044
13.808	0.88143933
13.862	0.89104694
13.916	0.88251954
13.97	0.88465035
14.024	0.90948981
14.078	0.91256893
14.132	0.89223188
14.186	0.89688432
14.24	0.90088868
14.294	0.90132594
14.348	0.89732957
14.402	0.88878828
14.456	0.91526592
14.51	0.90720254
14.564	0.90655112
14.618	0.92834723
14.672	0.9456839
14.726	0.9569273
14.78	0.94635218
14.834	0.96488565
14.888	0.95485836
14.942	0.95681298
14.996	0.94275695
15.05	0.95330828
15.104	0.98013109
15.158	0.99561214
15.212	0.95366788
15.266	0.96586978
15.32	0.94876063
15.374	0.99257255
15.428	0.97762382
15.482	0.99979532
15.536	1.0028052
15.59	1.0017363
15.644	1.0017978
15.698	1.007637
15.752	1.0243051
15.806	1.0184687
15.86	1.0099356
15.914	1.0380026
15.968	1.0259277
16.021999	1.0229731
16.076	1.0419018
16.129999	1.022156
16.184	1.0240815
16.238001	1.0754352
16.292	1.0869285
16.346001	1.0810709
16.4	1.0657979
16.454	1.0881699
16.507999	1.1105934
16.562	1.0807019
16.615999	1.1054274
16.67	1.0773942
16.724001	1.0967969
16.778	1.1076005
16.832001	1.0921165
16.886	1.0566298
16.940001	1.1097177
16.993999	1.107771
17.048	1.0474088
17.101999	1.0831006
17.156	1.0872421
17.209999	1.0974396
17.264	1.0584735
17.318001	1.0385299
17.372	1.0606014
17.426001	1.0509299
17.48	1.0442629
17.534	1.02688
17.587999	0.97666812
17.642	0.96642786
17.695999	0.96868467
17.75	0.96156472
17.804001	0.96285725
17.858	0.95862526
17.912001	0.92540932
17.966	0.92531139
18.02	0.92118824
18.073999	0.93764496
18.128	0.92136019
18.181999	0.90729332
18.236	0.93012464
18.290001	0.91966641
18.344	0.92516708
18.398001	0.91558343
18.452	0.87858862
18.506001	0.92066997
18.559999	0.90746665
18.614	0.92366409
18.667999	0.91681993
18.722	0.91808331
18.775999	0.91746122
18.83	0.9447152
18.884001	0.95369613
18.938	0.94257486
18.992001	0.9413771
19.046	0.94534326
19.1	0.95614988
19.153999	0.93733448
19.208	0.95385778
19.261999	0.95819545
19.316	1.0282071
19.370001	1.0214124
19.424	0.97662717
19.478001	0.99038464
19.532	1.0124058
19.586	1.0380149
19.639999	1.0103365
19.694	1.0527465
19.747999	1.0263625
19.802	1.030876
19.856001	1.0413661
19.91	1.0428175
19.964001	1.0669867
20.018	1.0872141
20.072001	1.092172
20.125999	1.0674775
20.18	1.0587596
20.233999	1.0543174
20.288	1.0701342
20.341999	1.0780151
20.396	1.044212
20.450001	1.0669593
20.504	1.0133972
20.558001	1.046188
20.612	1.0751669
20.666	1.0466249
20.719999	1.032992
20.774	1.0475538
20.827999	1.0641528
20.882	1.0263413
20.936001	1.0208035
20.99	1.0529853
21.044001	1.0401614
21.098	0.98151952
21.152	0.99757063
21.205999	0.97686875
21.26	0.97405207
21.313999	1.0260904
21.368	1.0037529
21.422001	1.0478013
21.476	0.99059725
21.530001	0.98136103
21.584	1.0103128
21.638	1.007602
21.691999	1.0006213
21.746	1.0049278
21.799999	0.97057027
21.854	0.95927721
21.908001	0.96835691
21.962	0.95432979
22.016001	0.94533855
22.07	0.94637859
22.124001	0.97732401
22.177999	0.97875524
22.232	0.94162661
22.285999	0.95180625
22.34	0.94286859
22.393999	0.92884833
22.448	0.93230879
22.502001	0.96271181
22.556	0.99094409
22.610001	0.97424906
22.664	0.94843197
22.718	0.94512784
22.771999	0.93998677
22.826	0.98601407
22.879999	0.95777696
22.934	0.95919883
22.988001	0.96955025
23.042	0.92856503
23.096001	1.0141624
23.15	0.94495094
23.204	0.97822922
23.257999	0.93546098
23.312	0.94864672
23.365999	0.96969235
23.42	0.99906147
23.474001	1.0145328
23.528	0.97683048
23.582001	1.0298108
23.636	0.91417742
23.690001	0.9600631
23.743999	1.0030987
23.798	0.99827588
23.851999	0.98530269
23.906	1.0437618
23.959999	1.0455314
24.014	1.0329541
24.068001	1.0005879
24.122	0.99075574
24.176001	1.0344552
24.23	1.0665398
24.284	1.0164381
24.337999	1.0334691
24.392	0.99653661
24.445999	1.0378811
24.5	1.0186154
24.554001	1.0055259
24.608	1.0589572
24.662001	1.0661103
24.716	1.0506895
24.77	1.0585772
24.823999	1.0155419
24.878	1.0351329
24.931999	1.0820844
24.986	1.0091645
25.040001	1.0407604
25.094	1.0037582
25.148001	1.0484059
25.202	1.025833
25.256001	0.99459118
25.309999	0.96721321
25.364	0.96007681
25.417999	1.009553
25.472	0.97398096
25.525999	0.9949066
25.58	0.98678511
25.634001	0.98113441
