0.94	0.51792896
0.94499999	0.57493776
0.94999999	0.62013251
0.95499998	0.63709885
0.95999998	0.6215893
0.96499997	0.58286369
0.97000003	0.52882224
0.97500002	0.48158848
0.98000002	0.42867362
0.98500001	0.39049184
0.99000001	0.40463051
0.995	0.41826755
1	0.44975013
1.005	0.49037865
1.01	0.53074664
1.015	0.58400464
1.02	0.63868648
1.025	0.68424326
1.03	0.73161924
1.035	0.77358711
1.04	0.79687077
1.045	0.78539991
1.05	0.77102083
1.0549999	0.73386967
1.0599999	0.68723327
1.0650001	0.63451135
1.0700001	0.59492934
1.075	0.55812746
1.08	0.52581251
1.085	0.50531113
1.09	0.48909441
1.095	0.46924841
1.1	0.45588562
1.105	0.45321649
1.11	0.45527515
1.115	0.4351818
1.12	0.43855676
1.125	0.44341037
1.13	0.43744034
1.135	0.44284695
1.14	0.446935
1.145	0.44357002
1.15	0.44482592
1.155	0.45226625
1.16	0.45722163
1.165	0.46178314
1.17	0.46639273
1.175	0.47601464
1.1799999	0.47841194
1.1849999	0.47130466
1.1900001	0.47954467
1.1950001	0.48753437
1.2	0.48885396
1.205	0.5012126
1.21	0.51294404
1.215	0.52115268
1.22	0.52768111
1.225	0.53236109
1.23	0.54126012
1.235	0.54957432
1.24	0.55760056
1.245	0.56880713
1.25	0.59022945
1.255	0.59188795
1.26	0.60286945
1.265	0.61825979
1.27	0.6315493
1.275	0.64104712
1.28	0.64121777
1.285	0.65093076
1.29	0.67818642
1.295	0.6912896
1.3	0.68834877
1.3049999	0.69266605
1.3099999	0.69613194
1.3150001	0.6917541
1.3200001	0.70028436
1.325	0.70170474
1.33	0.69674218
1.335	0.70147008
1.34	0.70576817
1.345	0.70468485
1.35	0.70067608
1.355	0.70216483
1.36	0.70891458
1.365	0.70391721
1.37	0.71920371
1.375	0.71520841
1.38	0.71636862
1.385	0.73403817
1.39	0.73309809
1.395	0.73429435
1.4	0.73782253
1.405	0.75589669
1.41	0.76899654
1.415	0.77809054
1.42	0.80293006
1.425	0.82694554
1.4299999	0.8265596
1.4349999	0.84560686
1.4400001	0.86735272
1.4450001	0.89635807
1.45	0.90488064
1.455	0.92171377
1.46	0.94847816
1.465	0.99173659
1.47	1.0259044
1.475	1.0539775
1.48	1.0881171
1.485	1.1354718
1.49	1.1919664
1.495	1.2417138
1.5	1.3050374
1.505	1.3843557
1.51	1.4529091
1.515	1.5133526
1.52	1.5678508
1.525	1.6116406
1.53	1.6603987
1.535	1.7121909
1.54	1.7622491
1.545	1.8286626
1.55	1.9210931
1.5549999	2.0319817
1.5599999	2.1798236
1.5650001	2.394146
1.5700001	2.6285744
1.575	2.9028037
1.58	3.190012
1.585	3.4621439
1.59	3.6284196
1.595	3.7240815
1.6	3.7121608
1.605	3.5761397
1.61	3.329411
1.615	3.0162513
1.62	2.6705883
1.625	2.3069582
1.63	2.0036323
1.635	1.7739452
1.64	1.6104572
1.645	1.4800576
1.65	1.3863924
1.655	1.3136296
1.66	1.2581089
1.665	1.2202272
1.67	1.1804457
1.675	1.1476598
1.6799999	1.1317543
1.6849999	1.1203715
1.6900001	1.1100961
1.6950001	1.1096933
1.7	1.1007142
1.705	1.091297
1.71	1.0990813
1.715	1.1034373
1.72	1.1086823
1.725	1.1122561
1.73	1.1284693
1.735	1.134588
1.74	1.1292402
1.745	1.13959
1.75	1.1661713
1.755	1.1798702
1.76	1.1850442
1.765	1.2024537
1.77	1.2325578
1.775	1.2770236
1.78	1.283139
1.785	1.2940875
1.79	1.3100358
1.795	1.3124948
1.8	1.3024217
1.8049999	1.2815739
1.8099999	1.2498552
1.8150001	1.1993607
1.8200001	1.137148
1.825	1.1000042
1.83	1.065598
1.835	1.0442855
1.84	1.0095348
1.845	0.98329407
1.85	0.96841413
1.855	0.97383952
1.86	0.96452433
1.865	0.95164734
1.87	0.96763653
1.875	0.98820728
1.88	0.99889302
1.885	1.0316397
1.89	1.0806355
1.895	1.1308429
1.9	1.1777434
1.905	1.225583
1.91	1.2367975
1.915	1.2292376
1.92	1.1926955
1.925	1.1258759
1.9299999	1.0623162
1.9349999	1.0118272
1.9400001	0.96486479
1.9450001	0.93210012
1.95	0.92631525
1.955	0.92984968
1.96	0.93617493
1.965	0.92388117
1.97	0.93765068
1.975	0.94115973
1.98	0.95248252
1.985	0.95660985
1.99	0.96728003
1.995	0.98339105
2	1.0039062
2.0050001	1.0258796
2.01	1.0540792
2.0150001	1.0830824
2.02	1.0935235
2.0250001	1.1039679
2.03	1.1178849
2.0350001	1.1135724
2.04	1.0985018
2.0450001	1.0926734
2.05	1.0771694
2.0550001	1.0590971
2.0599999	1.0494405
2.0650001	1.0304654
2.0699999	1.0376554
2.075	1.0629569
2.0799999	1.0644759
2.085	1.0543628
2.0899999	1.0352386
2.095	1.0390154
2.0999999	1.0019833
2.105	0.94700426
2.1099999	0.90476155
2.115	0.86785203
2.1199999	0.85696512
2.125	0.83132035
2.1300001	0.82840192
2.135	0.83221394
2.1400001	0.83151847
2.145	0.83994174
2.1500001	0.84480435
2.155	0.84497285
2.1600001	0.84372824
2.165	0.815938
2.1700001	0.80603874
2.175	0.79593599
2.1800001	0.7857582
2.1849999	0.7754733
2.1900001	0.76502711
2.1949999	0.75470841
2.2	0.7444101
2.2049999	0.73399568
2.21	0.72345924
2.2149999	0.71289039
2.22	0.70430529
2.2249999	0.70220816
2.23	0.70050377
2.2349999	0.69807464
2.24	0.6960718
2.2449999	0.69410127
2.25	0.69211221
2.2550001	0.69006783
2.26	0.68792039
2.2650001	0.68596584
2.27	0.68396187
2.2750001	0.68513346
2.28	0.69151163
2.2850001	0.69791555
2.29	0.70434219
2.2950001	0.71081996
2.3	0.71724105
2.3050001	0.72378367
2.3099999	0.73012507
2.3150001	0.7365818
2.3199999	0.74332273
2.325	0.74989837
2.3299999	0.74648732
2.335	0.73580343
2.3399999	0.72504377
2.345	0.71419758
2.3499999	0.70315909
2.355	0.69222349
2.3599999	0.68090343
2.365	0.66952002
2.3699999	0.65828478
2.375	0.6467061
2.3800001	0.63525224
2.385	0.62750876
2.3900001	0.62062037
2.395	0.61370021
2.4000001	0.6068787
2.405	0.60006458
2.4100001	0.5932529
2.415	0.58648598
2.4200001	0.57973927
2.425	0.57298476
2.4300001	0.56614196
2.4349999	0.55922568
2.4400001	0.55606568
2.4449999	0.55344164
2.45	0.55050898
2.4549999	0.5475952
2.46	0.54477245
2.4649999	0.54198593
2.47	0.53915185
2.4749999	0.53612494
2.48	0.53301513
2.4849999	0.53023833
2.49	0.52888805
2.4949999	0.53691405
2.5	0.54483348
2.5050001	0.55311483
2.51	0.5612331
2.5150001	0.56944418
2.52	0.57768124
2.5250001	0.58591551
2.53	0.59419537
2.5350001	0.60259718
2.54	0.61086196
2.5450001	0.61476743
2.55	0.60976177
2.5550001	0.60504884
2.5599999	0.60001147
2.5650001	0.59474897
2.5699999	0.58963054
2.575	0.58455664
2.5799999	0.57943916
2.585	0.57462698
2.5899999	0.56967634
2.595	0.5644747
2.5999999	0.56080854
2.605	0.55869043
2.6099999	0.55644435
2.615	0.55429208
2.6199999	0.55196047
2.625	0.54967242
2.6300001	0.54739833
2.635	0.5450691
2.6400001	0.5427196
2.645	0.54029083
2.6500001	0.5376581
2.655	0.53276384
2.6600001	0.52648711
2.665	0.52010959
2.6700001	0.51370198
2.675	0.50726336
2.6800001	0.50102979
2.6849999	0.49459288
2.6900001	0.48837152
2.6949999	0.481801
2.7	0.4754428
2.7049999	0.469109
2.71	0.46819547
2.7149999	0.46837255
2.72	0.46840593
2.7249999	0.46855479
2.73	0.4688338
2.7349999	0.46903083
2.74	0.46906179
2.7449999	0.46901244
2.75	0.46908399
2.7550001	0.4693186
2.76	0.46946654
2.7650001	0.47208303
2.77	0.47471106
2.7750001	0.47727817
2.78	0.48010093
2.7850001	0.48264331
2.79	0.48511419
2.7950001	0.48775977
2.8	0.49051815
2.8050001	0.49321461
2.8099999	0.49579826
2.8150001	0.49882591
2.8199999	0.50344002
2.825	0.50795704
2.8299999	0.51267427
2.835	0.51709348
2.8399999	0.52195084
2.845	0.52667248
2.8499999	0.53123415
2.855	0.53572482
2.8599999	0.5402261
2.865	0.54495066
2.8699999	0.54856116
2.875	0.55042231
2.8800001	0.5524931
2.885	0.55431408
2.8900001	0.55620158
2.895	0.5581938
2.9000001	0.55997556
2.905	0.56201279
2.9100001	0.56380993
2.915	0.5656929
2.9200001	0.56756687
2.925	0.57222068
2.9300001	0.57876432
2.9349999	0.58522671
2.9400001	0.59166926
2.9449999	0.59815294
2.95	0.60445899
2.9549999	0.61121911
2.96	0.61787307
2.9649999	0.62442571
2.97	0.63114369
2.9749999	0.63799393
2.98	0.65798354
2.9849999	0.68221402
2.99	0.70657974
2.9949999	0.73089832
3	0.75544971
3.0050001	0.78009075
3.01	0.80453318
3.0150001	0.82924008
3.02	0.85427547
3.0250001	0.8789376
3.03	0.90407038
3.0350001	0.88795882
3.04	0.87061977
3.0450001	0.8531633
3.05	0.83533621
3.0550001	0.8174842
3.0599999	0.79943764
3.0650001	0.78126258
3.0699999	0.76312798
3.075	0.74501729
3.0799999	0.72700638
3.085	0.71082389
3.0899999	0.70545405
3.095	0.70004427
3.0999999	0.69479394
3.105	0.68942273
3.1099999	0.68414909
3.115	0.67907667
3.1199999	0.67377245
3.125	0.66830939
3.1300001	0.66300184
3.135	0.65776223
3.1400001	0.65515959
3.145	0.65792561
3.1500001	0.66087037
3.155	0.66353691
3.1600001	0.66616619
3.165	0.66865277
3.1700001	0.67136633
3.175	0.67401248
3.1800001	0.67670316
3.1849999	0.67952347
3.1900001	0.68226302
3.1949999	0.68341732
3.2	0.68324417
3.2049999	0.68311512
3.21	0.68309844
3.2149999	0.68307376
3.22	0.68272197
3.2249999	0.68252903
3.23	0.68248576
3.2349999	0.6821453
3.24	0.68204683
3.2449999	0.6820786
3.25	0.6847865
3.2550001	0.68876004
3.26	0.69278085
3.2650001	0.69666874
3.27	0.70067114
3.2750001	0.70493162
3.28	0.70910031
3.2850001	0.71318281
3.29	0.71732825
3.2950001	0.72148818
3.3	0.72533447
3.3050001	0.72733498
3.3099999	0.7292003
3.3150001	0.73087502
3.3199999	0.73257256
3.325	0.73416364
3.3299999	0.73585701
3.335	0.73747569
3.3399999	0.73883468
3.345	0.74053609
3.3499999	0.74240035
3.355	0.74339598
3.3599999	0.74087644
3.365	0.73879868
3.3699999	0.73645043
3.375	0.73391122
3.3800001	0.7316373
3.385	0.72941387
3.3900001	0.72717947
3.395	0.72475946
3.4000001	0.72212297
3.405	0.71967936
3.4100001	0.7162568
3.415	0.70928693
3.4200001	0.70213068
3.425	0.6948458
3.4300001	0.6875003
3.4349999	0.6803996
3.4400001	0.67293918
3.4449999	0.6658498
3.45	0.65849054
3.4549999	0.65109599
3.46	0.64362305
3.4649999	0.6410706
3.47	0.64400703
3.4749999	0.64699
3.48	0.64991266
3.4849999	0.65231961
3.49	0.6553368
3.4949999	0.65840596
3.5	0.6614449
3.5050001	0.66448998
3.51	0.66752201
3.5150001	0.6707468
3.52	0.67889607
3.5250001	0.68952417
3.53	0.70034701
3.5350001	0.71130484
3.54	0.7222622
3.5450001	0.73316479
3.55	0.74400741
3.5550001	0.75538212
3.5599999	0.7663365
3.5650001	0.77715665
3.5699999	0.78879446
3.575	0.79222262
3.5799999	0.79469264
3.585	0.79732555
3.5899999	0.80016351
3.595	0.8027333
3.5999999	0.80510795
3.605	0.80760276
3.6099999	0.81007075
3.615	0.81265873
3.6199999	0.81529486
3.625	0.8171761
3.6300001	0.81134379
3.635	0.80549574
3.6400001	0.79940724
3.645	0.79364455
3.6500001	0.78760958
3.655	0.78156215
3.6600001	0.77545363
3.665	0.76931602
3.6700001	0.76315415
3.675	0.75690222
3.6800001	0.75150037
3.6849999	0.74837524
3.6900001	0.74507326
3.6949999	0.7419228
3.7	0.73884678
3.7049999	0.73582041
3.71	0.73245811
3.7149999	0.72920442
3.72	0.7261405
3.7249999	0.72303897
3.73	0.71977341
3.7349999	0.72202283
3.74	0.73147374
3.7449999	0.74090409
3.75	0.75025171
3.7550001	0.75944215
3.76	0.76891547
3.7650001	0.77863729
3.77	0.78802115
3.7750001	0.7978977
3.78	0.80754453
3.7850001	0.81748283
3.79	0.82660794
3.7950001	0.83518666
3.8	0.84379333
3.8050001	0.85242808
3.8099999	0.86109102
3.8150001	0.86978245
3.8199999	0.87850213
3.825	0.8872503
3.8299999	0.89602733
3.835	0.90483522
3.8399999	0.91367173
3.845	0.90788072
3.8499999	0.89895976
3.855	0.89000171
3.8599999	0.88100773
3.865	0.87197769
3.8699999	0.86291164
3.875	0.85380942
3.8800001	0.84467101
3.885	0.83549625
3.8900001	0.82628495
3.895	0.81723362
3.9000001	0.81769055
3.905	0.81814909
3.9100001	0.81860673
3.915	0.81906277
3.9200001	0.81951761
3.925	0.81997114
3.9300001	0.82042301
3.9349999	0.82087356
3.9400001	0.82132304
3.9449999	0.82177103
3.95	0.82275355
3.9549999	0.82568711
3.96	0.82862926
3.9649999	0.83157897
3.97	0.83453697
3.9749999	0.8375026
3.98	0.84047586
3.9849999	0.84345645
3.99	0.8464449
3.9949999	0.84944117
4	0.85244495
4.0050001	0.85535157
4.0100002	0.85811573
4.0149999	0.86088669
4.02	0.86366445
4.0250001	0.86644894
4.0300002	0.86924046
4.0349998	0.87203932
4.04	0.87484527
4.0450001	0.87765801
4.0500002	0.88047773
4.0549998	0.88330436
4.0599999	0.88937795
4.0650001	0.89755863
4.0700002	0.90576637
4.0749998	0.91400027
4.0799999	0.92225993
4.085	0.93054569
4.0900002	0.93885803
4.0949998	0.94719601
4.0999999	0.95556182
4.105	0.96395522
4.1100001	0.97237444
4.1149998	0.98648959
4.1199999	1.0020239
4.125	1.0176101
4.1300001	1.0332482
4.1350002	1.0489377
4.1399999	1.064679
4.145	1.0804722
4.1500001	1.0963174
4.1550002	1.1122158
4.1599998	1.1281651
4.165	1.1441383
4.1700001	1.1510352
4.1750002	1.1579486
4.1799998	1.1648824
4.1849999	1.1718367
4.1900001	1.1788112
4.1950002	1.1858058
4.1999998	1.1928209
4.2049999	1.1998568
4.21	1.2069131
4.2150002	1.2139899
4.2199998	1.2188478
4.2249999	1.2148502
4.23	1.2108312
4.2350001	1.2067922
4.2399998	1.2027346
4.2449999	1.1986581
4.25	1.1945636
4.2550001	1.1904505
4.2600002	1.1863189
4.2649999	1.1821686
4.27	1.1779996
4.2750001	1.1773254
4.2800002	1.1818984
4.2849998	1.1864853
4.29	1.191084
4.2950001	1.195695
4.3000002	1.2003179
4.3049998	1.2049534
4.3099999	1.2096016
4.3150001	1.2142613
4.3200002	1.2189332
4.3249998	1.2236172
4.3299999	1.2263736
4.335	1.2278441
4.3400002	1.2293152
4.3449998	1.2307872
4.3499999	1.2322599
4.355	1.2337335
4.3600001	1.235208
4.3649998	1.2366836
4.3699999	1.2381606
4.375	1.2396377
4.3800001	1.2411162
4.3850002	1.2389241
4.3899999	1.2358066
4.395	1.2326728
4.4000001	1.2295244
4.4050002	1.2263612
4.4099998	1.2231829
4.415	1.2199897
4.4200001	1.216781
4.4250002	1.2135574
4.4299998	1.2103189
4.4349999	1.2070789
4.4400001	1.2111193
4.4450002	1.2151717
4.4499998	1.2192341
4.4549999	1.2233062
4.46	1.2273886
4.4650002	1.231481
4.4699998	1.2355832
4.4749999	1.2396953
4.48	1.2438178
4.4850001	1.2477721
4.4899998	1.252661
4.4949999	1.2629402
4.5	1.273254
4.5050001	1.2835996
4.5100002	1.2939781
4.5149999	1.3043878
4.52	1.3148289
4.5250001	1.3253011
4.5300002	1.3358042
4.5349998	1.3463396
4.54	1.3569059
4.5450001	1.3590299
4.5500002	1.3487674
4.5549998	1.3384563
4.5599999	1.3281059
4.5650001	1.3177153
4.5700002	1.3072851
4.5749998	1.2968106
4.5799999	1.2862957
4.585	1.2757404
4.5900002	1.2651455
4.5949998	1.2545097
4.5999999	1.2473167
4.605	1.242331
4.6100001	1.2373263
4.6149998	1.2323005
4.6199999	1.2272538
4.625	1.2221859
4.6300001	1.2170973
4.6350002	1.2119874
4.6399999	1.2068552
4.645	1.2017009
4.6500001	1.1965261
4.6550002	1.1950302
4.6599998	1.1943779
4.665	1.1937206
4.6700001	1.1930571
4.6750002	1.1923877
4.6799998	1.1917124
4.6849999	1.1910311
4.6900001	1.1903435
4.6950002	1.1896504
4.6999998	1.188951
4.7049999	1.1883014
4.71	1.1907398
4.7150002	1.1931844
4.7199998	1.1956336
4.7249999	1.1980875
4.73	1.2005458
4.7350001	1.2030084
4.7399998	1.2054756
4.7449999	1.2079473
4.75	1.2104234
4.7550001	1.2129041
4.7600002	1.2159237
4.7649999	1.2208111
4.77	1.2257124
4.7750001	1.2306263
4.7800002	1.235554
4.7849998	1.240494
4.79	1.2454472
4.7950001	1.2504127
4.8000002	1.2553906
4.8049998	1.2603817
4.8099999	1.2653853
4.8150001	1.2699966
4.8200002	1.2740799
4.8249998	1.2781725
4.8299999	1.2822747
4.835	1.2863861
4.8400002	1.2905078
4.8449998	1.2946391
4.8499999	1.2987807
4.855	1.3029318
4.8600001	1.3070927
4.8649998	1.31181
4.8699999	1.3128617
4.875	1.3116778
4.8800001	1.3104838
4.8850002	1.3092821
4.8899999	1.3080724
4.895	1.3068552
4.9000001	1.30563
4.9050002	1.3043967
4.9099998	1.3031554
4.915	1.301906
4.9200001	1.3006512
4.9250002	1.3071437
4.9299998	1.3151021
4.9349999	1.3230845
4.9400001	1.331089
4.9450002	1.3391161
4.9499998	1.3471652
4.9549999	1.3552368
4.96	1.3633308
4.9650002	1.3714473
4.9699998	1.3795862
4.9749999	1.3877906
4.98	1.3967937
4.9850001	1.4058241
4.9899998	1.4148804
4.9949999	1.4239621
5	1.4330686
5.0050001	1.4422011
5.0100002	1.451359
5.0149999	1.4605424
5.02	1.4697514
5.0250001	1.4789847
5.0300002	1.4863822
5.0349998	1.4885142
5.04	1.4906443
5.0450001	1.4927764
5.0500002	1.4949118
5.0549998	1.4970492
5.0599999	1.4991895
5.0650001	1.5013324
5.0700002	1.5034777
5.0749998	1.5056255
5.0799999	1.5077751
5.085	1.5086211
5.0900002	1.5079927
5.0949998	1.5073566
5.0999999	1.5067141
5.105	1.5060654
5.1100001	1.5054101
5.1149998	1.5047476
5.1199999	1.5040787
5.125	1.5034034
5.1300001	1.5027213
5.1350002	1.5020324
5.1399999	1.5007753
5.145	1.4992462
5.1500001	1.4977075
5.1550002	1.4961597
5.1599998	1.4946024
5.165	1.493036
5.1700001	1.49146
5.1750002	1.489875
5.1799998	1.4882805
5.1849999	1.486676
5.1900001	1.4850626
5.1950002	1.4836854
5.1999998	1.48233
5.2049999	1.4809662
5.21	1.4795938
5.2150002	1.4782128
5.2199998	1.4768229
5.2249999	1.4754243
5.23	1.4740175
5.2350001	1.4726019
5.2399998	1.4711763
5.2449999	1.4687468
5.25	1.4577645
5.2550001	1.4467326
5.2600002	1.4356607
5.2649999	1.4245505
5.27	1.4134005
5.2750001	1.4022108
5.2800002	1.3909819
5.2849998	1.3797133
5.29	1.3684055
5.2950001	1.3570585
5.3000002	1.3467106
5.3049998	1.3385648
5.3099999	1.3303915
5.3150001	1.3221883
5.3200002	1.3139561
5.3249998	1.3056914
5.3299999	1.2973964
5.335	1.2890722
5.3400002	1.280718
5.3449998	1.2723342
5.3499999	1.2639211
5.355	1.2559465
5.3600001	1.2483579
5.3649998	1.2407422
5.3699999	1.2330991
5.375	1.2254291
5.3800001	1.2177311
5.3850002	1.2100065
5.3899999	1.2022529
5.395	1.1944705
5.4000001	1.1866601
5.4050002	1.1788238
5.4099998	1.1724299
5.415	1.1665175
5.4200001	1.160584
5.4250002	1.1546289
5.4299998	1.148652
5.4349999	1.1426532
5.4400001	1.1366328
5.4450002	1.1305906
5.4499998	1.1245264
5.4549999	1.1184409
5.46	1.1123297
5.4650002	1.1034412
5.4699998	1.0944057
5.4749999	1.0853392
5.48	1.0762419
5.4850001	1.067113
5.4899998	1.0579529
5.4949999	1.0487617
5.5	1.0395393
5.5050001	1.0302858
5.5100002	1.0210023
5.5149999	1.0128422
5.52	1.0100212
5.5250001	1.0071937
5.5300002	1.0043544
5.5349998	1.0015035
5.54	0.99864113
5.5450001	0.9957673
5.5500002	0.99288231
5.5549998	0.98998606
5.5599999	0.98707843
5.5650001	0.98415852
5.5700002	0.98067093
5.5749998	0.97631341
5.5799999	0.97193909
5.585	0.96754897
5.5900002	0.96314275
5.5949998	0.95872092
5.5999999	0.95428205
5.605	0.9498269
5.6100001	0.94535595
5.6149998	0.94086832
5.6199999	0.93636537
5.625	0.93201447
5.6300001	0.9277547
5.6350002	0.92348015
5.6399999	0.91919041
5.645	0.91488492
5.6500001	0.9105643
5.6550002	0.90622818
5.6599998	0.90187645
5.665	0.89750922
5.6700001	0.89312506
5.6750002	0.88872826
5.6799998	0.88633811
5.6849999	0.88435429
5.6900001	0.8823629
5.6950002	0.88036335
5.6999998	0.87835568
5.7049999	0.87633979
5.71	0.87431568
5.7150002	0.8722834
5.7199998	0.87024271
5.7249999	0.86819345
5.73	0.8659333
5.7350001	0.85985166
5.7399998	0.85374463
5.7449999	0.84761703
5.75	0.84146929
5.7550001	0.83530086
5.7600002	0.82911164
5.7649999	0.82290173
5.77	0.81667119
5.7750001	0.81041992
5.7800002	0.80414927
5.7849998	0.7987687
5.79	0.79582667
5.7950001	0.79287606
5.8000002	0.78991532
5.8049998	0.78694248
5.8099999	0.78395879
5.8150001	0.78096485
5.8200002	0.77795988
5.8249998	0.77494419
5.8299999	0.77191752
5.835	0.76888293
5.8400002	0.76808864
5.8449998	0.76961976
5.8499999	0.77115613
5.855	0.77269524
5.8600001	0.77423716
5.8649998	0.77578223
5.8699999	0.7773304
5.875	0.77888161
5.8800001	0.78043562
5.8850002	0.78199291
5.8899999	0.78355169
5.895	0.78423595
5.9000001	0.78456736
5.9050002	0.78489763
5.9099998	0.78522736
5.915	0.78555644
5.9200001	0.78588462
5.9250002	0.78621203
5.9299998	0.78653896
5.9349999	0.78686482
5.9400001	0.78719014
5.9450002	0.78751165
5.9499998	0.78560293
5.9549999	0.78353423
5.96	0.78145742
5.9650002	0.77937281
5.9699998	0.77728039
5.9749999	0.77517986
5.98	0.77307141
5.9850001	0.77095515
5.9899998	0.76883084
5.9949999	0.76669961
6	0.76517856
6.0050001	0.76686108
6.0100002	0.76854992
6.0149999	0.77024251
6.02	0.77193797
6.0250001	0.77363682
6.0300002	0.77533931
6.0349998	0.77704513
6.04	0.77875435
6.0450001	0.78046691
6.0500002	0.78218371
6.0549998	0.78441018
6.0599999	0.78744745
6.0650001	0.79049253
6.0700002	0.79354471
6.0749998	0.79660416
6.0799999	0.79967129
6.085	0.80274612
6.0900002	0.80582821
6.0949998	0.80891776
6.0999999	0.81201476
6.105	0.81511521
6.1100001	0.81586313
6.1149998	0.8151111
6.1199999	0.81435382
6.125	0.81359273
6.1300001	0.81282759
6.1350002	0.81205827
6.1399999	0.81128484
6.145	0.81050766
6.1500001	0.80972588
6.1550002	0.80894029
6.1599998	0.8081519
6.165	0.8082999
6.1700001	0.80862898
6.1750002	0.80895734
6.1799998	0.80928504
6.1849999	0.8096118
6.1900001	0.80993778
6.1950002	0.81026292
6.1999998	0.81058729
6.2049999	0.81091088
6.21	0.81123424
6.2150002	0.81169403
6.2199998	0.81406206
6.2249999	0.81643724
6.23	0.8188175
6.2350001	0.82120287
6.2399998	0.82359356
6.2449999	0.82598937
6.25	0.8283903
6.2550001	0.83079654
6.2600002	0.83320785
6.2649999	0.83562386
6.27	0.83789796
6.2750001	0.83982456
6.2800002	0.84175432
6.2849998	0.84368771
6.29	0.84562528
6.2950001	0.84756678
6.3000002	0.84951186
6.3049998	0.85146105
6.3099999	0.85341382
6.3150001	0.85537046
6.3200002	0.85733145
6.3249998	0.85963732
6.3299999	0.86225766
6.335	0.86488402
6.3400002	0.8675161
6.3449998	0.87015355
6.3499999	0.87279683
6.355	0.8754462
6.3600001	0.87810075
6.3649998	0.8807618
6.3699999	0.88342857
6.375	0.88609594
6.3800001	0.88594085
6.3850002	0.8848626
6.3899999	0.88377839
6.395	0.88268918
6.4000001	0.8815949
6.4050002	0.88049543
6.4099998	0.87939101
6.415	0.87828147
6.4200001	0.87716693
6.4250002	0.87604773
6.4299998	0.87492806
6.4349999	0.87686408
6.4400001	0.87884891
6.4450002	0.8808375
6.4499998	0.88282996
6.4549999	0.88482612
6.46	0.88682586
